Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
03fae025a3b915160c02d5e0c0478206c387d3a8,Jan,2020,heat,hold,Oklahoma City,726.0745342,732.6956522,732.6335404,5,FALSE,FALSE,FALSE,OK
040beb34d735638b826bab3f8edd7d202b29a643,Jan,2020,auto,auto,Moore,705.7915493,790.1661972,711.7239437,35,FALSE,FALSE,FALSE,OK
040beb34d735638b826bab3f8edd7d202b29a643,Jan,2020,auto,hold,Moore,673.5,767,698,35,FALSE,FALSE,FALSE,OK
0475a0044eeab16403a0c94d70929c4436bf2302,Jan,2020,auto,hold,Broken Arrow,740,763.6,743,35,FALSE,FALSE,FALSE,OK
04b8ae746acf0ee170873d79d56f0796fb50665f,Jan,2020,heat,hold,Oklahoma City,716.2321291,724.255957,719.633359,25,FALSE,FALSE,FALSE,OK
0554ab589fe4d5282d201e5ef210848517a37c1b,Jan,2020,auto,hold,Oklahoma City,702.6330579,764.6198347,705.1231405,60,FALSE,FALSE,FALSE,OK
05e121eab992f97b8a8e8d8146c52404ee04b722,Jan,2020,auto,hold,Edmond,697.0370524,785,699.1910578,0,FALSE,FALSE,TRUE,OK
05ec3264d4f5971d0c2f4e7673dac31b774c19ce,Jan,2020,auto,hold,Moore,764.7567277,785,675,0,FALSE,FALSE,FALSE,OK
06c77694269fee9ed3c0dabdb4af9437ea7e9b0f,Jan,2020,heat,auto,Lawton,658.275463,673.3333333,660,47,FALSE,FALSE,TRUE,OK
06c77694269fee9ed3c0dabdb4af9437ea7e9b0f,Jan,2020,heat,hold,Lawton,659.1041667,660,660,47,FALSE,FALSE,TRUE,OK
0700df6a1d2fa5d1db791eb12a48d56942b97a76,Jan,2020,auto,auto,Oklahoma City,677.1496599,749.9591837,685.707483,20,FALSE,FALSE,FALSE,OK
0700df6a1d2fa5d1db791eb12a48d56942b97a76,Jan,2020,auto,hold,Oklahoma City,681.4679487,750,689.5448718,20,FALSE,FALSE,FALSE,OK
074dc707d4319fb7fdaf22a8dd45cd8d5cff07b8,Jan,2020,heat,auto,Tulsa,713.7410072,720,720,40,FALSE,FALSE,FALSE,OK
074dc707d4319fb7fdaf22a8dd45cd8d5cff07b8,Jan,2020,heat,hold,Tulsa,706.9259259,710,710,40,FALSE,FALSE,FALSE,OK
076fe762a6e0c1bd2edcd4e2e71a6f8cca159fe6,Jan,2020,auto,auto,Tulsa,691.7285714,780,688.5714286,0,FALSE,FALSE,FALSE,OK
076fe762a6e0c1bd2edcd4e2e71a6f8cca159fe6,Jan,2020,auto,hold,Tulsa,691.7557604,780,690,0,FALSE,FALSE,FALSE,OK
079b989d4c1c00e34be591b449c998c114a08a8f,Jan,2020,heat,auto,Oklahoma City,726.1566265,737.9638554,737.8313253,19,TRUE,FALSE,FALSE,OK
079b989d4c1c00e34be591b449c998c114a08a8f,Jan,2020,heat,hold,Oklahoma City,713.8484848,728.3170163,728.3170163,19,TRUE,FALSE,FALSE,OK
07d9ceed47bb1d393063ee4e9ac0d75962e73bf3,Jan,2020,heat,hold,Skiatook,684.1320939,682.0313112,682.0313112,5,FALSE,FALSE,FALSE,OK
09308931d715fda8e11c2cfd0f53e79e71e18325,Jan,2020,heat,auto,Forest Park,694.7515152,701.0606061,701.0606061,69,TRUE,FALSE,FALSE,OK
09308931d715fda8e11c2cfd0f53e79e71e18325,Jan,2020,heat,hold,Forest Park,707.5744681,717.9361702,715.0425532,69,TRUE,FALSE,FALSE,OK
09a9098de6a308c91b5d82cac1ac330c12446d98,Jan,2020,heat,hold,Tuttle,629.9473684,634.3684211,631.7631579,70,FALSE,FALSE,FALSE,OK
09f64f121f8352534cddeb6919747f75a7ab943f,Jan,2020,heat,hold,Broken Arrow,746.8,750,750,0,FALSE,FALSE,FALSE,OK
0a14883a8dfb9d20be1f929e6838801b38033eb5,Jan,2020,auto,auto,Lawton,671.2942346,722.6341948,669.8906561,35,FALSE,FALSE,FALSE,OK
0a14883a8dfb9d20be1f929e6838801b38033eb5,Jan,2020,auto,hold,Lawton,669.6559679,727.4002006,672.1705115,35,FALSE,FALSE,FALSE,OK
0bd1b5a94a884b14ff0e6d9ab1b4e3dbe4ce9cc8,Jan,2020,heat,auto,Jenks,703.3913043,700.3913043,699.8695652,5,FALSE,FALSE,FALSE,OK
0bd1b5a94a884b14ff0e6d9ab1b4e3dbe4ce9cc8,Jan,2020,heat,hold,Jenks,715.0245902,720.4508197,719.5409836,5,FALSE,FALSE,FALSE,OK
0c4a4e40d156a88f304679da73e943e564f922ec,Jan,2020,heat,auto,Nichols Hills,670.0313922,674.888535,672.155596,66,FALSE,FALSE,FALSE,OK
0c4a4e40d156a88f304679da73e943e564f922ec,Jan,2020,heat,hold,Nichols Hills,660.9501085,666.1605206,658.6767896,66,FALSE,FALSE,FALSE,OK
0c77d29ac3404226ae5cf03570905d9b03b806ce,Jan,2020,heat,auto,Norman,676.0416667,686.5625,686.3541667,30,TRUE,FALSE,FALSE,OK
0c77d29ac3404226ae5cf03570905d9b03b806ce,Jan,2020,heat,hold,Norman,669.6551724,665.5689655,665.4655172,30,TRUE,FALSE,FALSE,OK
0d3f27c3e98611ca2f2e9bf89103aa2338b02122,Jan,2020,heat,auto,Broken Bow,659.0391061,673.2681564,665.2653631,9,TRUE,FALSE,TRUE,OK
0d3f27c3e98611ca2f2e9bf89103aa2338b02122,Jan,2020,heat,hold,Broken Bow,646.0391341,669.010408,647.7064946,9,TRUE,FALSE,TRUE,OK
0dae35fb35f15018eae277c170b3ff67db514723,Jan,2020,auto,hold,Midwest City,695.8207885,749.3548387,699.3548387,70,FALSE,FALSE,FALSE,OK
0df81e48258a6994c4878de1f8bb8b899be24fd6,Jan,2020,auto,hold,Oklahoma City,693.8709677,686.0645161,637.4516129,59,TRUE,FALSE,FALSE,OK
0df81e48258a6994c4878de1f8bb8b899be24fd6,Jan,2020,cool,hold,Oklahoma City,685.3333333,685,635,59,TRUE,FALSE,FALSE,OK
0df81e48258a6994c4878de1f8bb8b899be24fd6,Jan,2020,heat,auto,Oklahoma City,687.8915423,685.878607,685.878607,59,TRUE,FALSE,FALSE,OK
0df81e48258a6994c4878de1f8bb8b899be24fd6,Jan,2020,heat,hold,Oklahoma City,695.2740275,696.0423341,696.0423341,59,TRUE,FALSE,FALSE,OK
105a7207b738d2106565df447655204ce4970d72,Jan,2020,auto,auto,Edmond,705.3888889,750,700,0,FALSE,FALSE,FALSE,OK
12575d8840be6b74ae363a55ccf587cb1437bb36,Jan,2020,heat,hold,Norman,684.378866,686.6546392,686.1340206,55,FALSE,FALSE,FALSE,OK
128f2a29bb773b05d26990b6f0c64d0e70852d0f,Jan,2020,heat,auto,Perkins,665.6716418,676.4179104,674.3880597,15,TRUE,FALSE,FALSE,OK
128f2a29bb773b05d26990b6f0c64d0e70852d0f,Jan,2020,heat,hold,Perkins,656.559322,662.8498789,662.6174334,15,TRUE,FALSE,FALSE,OK
129481ff85aa61c1b7bef570e3799780160ebca7,Jan,2020,heat,auto,Elgin,704.4363636,710.4,708.2242424,30,FALSE,FALSE,FALSE,OK
1328d487e10e0a2386ce83a81685fadc544af94c,Jan,2020,heat,auto,Del City,716.9402985,728.7910448,722.5223881,0,FALSE,FALSE,FALSE,OK
1328d487e10e0a2386ce83a81685fadc544af94c,Jan,2020,heat,hold,Del City,704.3043478,711.173913,710,0,FALSE,FALSE,FALSE,OK
13b456252d97924bcae01226b1afee9975262807,Jan,2020,auto,hold,Oklahoma City,706.3753837,740,720,59,TRUE,FALSE,FALSE,OK
13dd93ff44244361e33b1ce39b4a7ffe06e47001,Jan,2020,heat,hold,Skiatook,697.2777778,687.1428571,687.1428571,7,FALSE,FALSE,FALSE,OK
14b8fe4d0e4b6df2a191d1a955a621c8e76cec32,Jan,2020,heat,auto,Guthrie,689,770,700,5,TRUE,FALSE,TRUE,OK
151afd4b795c0bbd13a13515159b617ecdef8029,Jan,2020,auto,auto,Fort Gibson,715.4130435,780,720.0217391,0,FALSE,FALSE,FALSE,OK
151afd4b795c0bbd13a13515159b617ecdef8029,Jan,2020,auto,hold,Fort Gibson,724.1905977,778.0466472,724.9978134,0,FALSE,FALSE,FALSE,OK
15875d514f51335894002bad77bde2d7019e249d,Jan,2020,heat,auto,McAlester,737.4132231,750,743.553719,20,FALSE,FALSE,TRUE,OK
15875d514f51335894002bad77bde2d7019e249d,Jan,2020,heat,hold,McAlester,728.6493506,731.8181818,731.8181818,20,FALSE,FALSE,TRUE,OK
15bd3216409707164d2209106920e5ea2d1db205,Jan,2020,auto,auto,Harrah,684.9315068,745.6643836,682.7191781,40,FALSE,FALSE,FALSE,OK
15d5ab98f7538da7dc8b088d57bded36cf769f92,Jan,2020,heat,auto,Roland,676.5384615,681.5384615,679.0769231,20,FALSE,FALSE,FALSE,OK
175e729eacf4ccf6df41b252972d9299a190a0e7,Jan,2020,heat,auto,Oklahoma City,669.5,671.4090909,670.0454545,25,FALSE,FALSE,FALSE,OK
175e729eacf4ccf6df41b252972d9299a190a0e7,Jan,2020,heat,hold,Oklahoma City,719.9982456,721.2140351,720.1421053,25,FALSE,FALSE,FALSE,OK
181d4461419fa637ac1dbf1454e25f9e2044133d,Jan,2020,heat,auto,Moore,734.5834348,781.5420219,747.6126675,15,FALSE,FALSE,FALSE,OK
181d4461419fa637ac1dbf1454e25f9e2044133d,Jan,2020,heat,hold,Moore,737.8594771,737.1421569,737.1421569,15,FALSE,FALSE,FALSE,OK
19639bf384fd5eb25b6dc9f64b6ae2b267a10e82,Jan,2020,auto,hold,Oklahoma City,689.7948718,743.7179487,693.7179487,29,TRUE,FALSE,FALSE,OK
19cc2a2148305953ba73a5430fa58cf741cad094,Jan,2020,heat,hold,Tulsa,708.4980266,710,710,0,FALSE,FALSE,FALSE,OK
1a4d674c18e12fc1afcaaf4aec09034a6d683b1e,Jan,2020,heat,auto,Moore,656.6842105,749.9226006,661.6060372,30,FALSE,FALSE,FALSE,OK
1a4d674c18e12fc1afcaaf4aec09034a6d683b1e,Jan,2020,heat,hold,Moore,674,660,660,30,FALSE,FALSE,FALSE,OK
1a7ced541d77651e0b3831d18b4d5e0ffa5ab2db,Jan,2020,heat,auto,Nichols Hills,602,615,615,75,FALSE,FALSE,FALSE,OK
1a7ced541d77651e0b3831d18b4d5e0ffa5ab2db,Jan,2020,heat,hold,Nichols Hills,691.6695652,653.4521739,653.4,75,FALSE,FALSE,FALSE,OK
1a87a534c8adb482d18d074bb0e9a4f66c216cbc,Jan,2020,heat,auto,Owasso,702.1008403,770,688.9411765,10,FALSE,FALSE,FALSE,OK
1a87a534c8adb482d18d074bb0e9a4f66c216cbc,Jan,2020,heat,hold,Owasso,692.952381,770,699.752381,10,FALSE,FALSE,FALSE,OK
1b21263a5ec0719265ea0a3751025843fa652a0a,Jan,2020,heat,hold,Broken Arrow,703.65,710,710,5,FALSE,FALSE,FALSE,OK
1b3e9bfbd413d51f1f3d51a8c750f9e2fa2a0a10,Jan,2020,heat,hold,Mustang,717.1666667,721.4141914,720.8778878,0,FALSE,FALSE,FALSE,OK
1b4a5e9b741210d3df4470b3bb725197088868e0,Jan,2020,heat,auto,Norman,677.6944444,676.7314815,676.6388889,0,FALSE,FALSE,FALSE,OK
1b4a5e9b741210d3df4470b3bb725197088868e0,Jan,2020,heat,hold,Norman,699.2984293,698.4188482,698.1570681,0,FALSE,FALSE,FALSE,OK
1c5502778b97d9dce17c6543d0092ff1d0252920,Jan,2020,cool,auto,Wewoka,707.7755102,701.6326531,701.6326531,0,FALSE,FALSE,FALSE,OK
1c5502778b97d9dce17c6543d0092ff1d0252920,Jan,2020,cool,hold,Wewoka,677.1111111,685.6666667,680.8888889,0,FALSE,FALSE,FALSE,OK
1c5502778b97d9dce17c6543d0092ff1d0252920,Jan,2020,heat,auto,Wewoka,729.8743455,731.4816754,731.1492147,0,FALSE,FALSE,FALSE,OK
1c5502778b97d9dce17c6543d0092ff1d0252920,Jan,2020,heat,hold,Wewoka,710.0309278,720,720,0,FALSE,FALSE,FALSE,OK
1c9ecfc97fd23c51ed16dc8233b9cbb82b18212e,Jan,2020,auto,hold,Oklahoma City,698.82,770,700,10,FALSE,FALSE,FALSE,OK
1caa44c3c6d0bb226a2e0de9eea4e737273c3192,Jan,2020,heat,auto,Del City,731.6510067,754.442953,740.3422819,0,FALSE,FALSE,FALSE,OK
1caa44c3c6d0bb226a2e0de9eea4e737273c3192,Jan,2020,heat,hold,Del City,731.9115646,743.2585034,742.0680272,0,FALSE,FALSE,FALSE,OK
1ce5155a971644757c0c7213471fe6a50000bde7,Jan,2020,auto,auto,Norman,678.6712963,730,680,57,FALSE,FALSE,FALSE,OK
1ce5155a971644757c0c7213471fe6a50000bde7,Jan,2020,heat,hold,Norman,702.1435185,705,705,57,FALSE,FALSE,FALSE,OK
1d5ddc2164553d8ad892981ca659fecf3f24e419,Jan,2020,auto,auto,Tulsa,711.3888889,749.3888889,719.3888889,90,FALSE,FALSE,FALSE,OK
1ec8aef05b86b726f37ba32b27f3f6861fbd8b50,Jan,2020,auto,hold,Tulsa,705.020979,760,710,70,FALSE,FALSE,FALSE,OK
1f9b2e3e8aa9c9ba247ada1490a32f3854167a21,Jan,2020,heat,auto,Bethany,708.1345029,714.1345029,713.5263158,99,FALSE,FALSE,FALSE,OK
1f9b2e3e8aa9c9ba247ada1490a32f3854167a21,Jan,2020,heat,hold,Bethany,700.4632353,703.5,703.4411765,99,FALSE,FALSE,FALSE,OK
1fb3305ebe6d9b810f06802eff4b8f0f074eb913,Jan,2020,heat,auto,Owasso,702,730,730,15,FALSE,FALSE,FALSE,OK
1ffc9f43404d9e8f39507037dab1dae7df253e29,Jan,2020,heat,auto,inola,686.7608696,720.0652174,679.7608696,10,TRUE,FALSE,TRUE,OK
200fe99ffa7e15707f893b2608187ac6499cb047,Jan,2020,heat,auto,Edmond,711.4649123,713.8596491,713.8596491,20,TRUE,FALSE,FALSE,OK
200fe99ffa7e15707f893b2608187ac6499cb047,Jan,2020,heat,hold,Edmond,707.3,710,710,20,TRUE,FALSE,FALSE,OK
207700f199868605db0e751cbdcf3832e1b3cbc8,Jan,2020,auto,hold,Stillwater,669.2860215,705.544086,648.7698925,0,TRUE,FALSE,TRUE,OK
208204937e59d0176286369adea683a808f6fb3a,Jan,2020,auto,auto,Durant,658.8601695,712.3146186,662.3146186,0,TRUE,FALSE,TRUE,OK
208204937e59d0176286369adea683a808f6fb3a,Jan,2020,auto,hold,Durant,640.1925926,707,641,0,TRUE,FALSE,TRUE,OK
22b294a40318c138a97d7c1ae995397fef5a82d9,Jan,2020,heat,hold,Oklahoma City,671.5695627,668.4417944,668.4417944,0,FALSE,FALSE,FALSE,OK
22d63244f890de4054c7d003e8aebfd9a6a38b3b,Jan,2020,auto,auto,Oklahoma City,654.4878049,710.4878049,654.1463415,89,TRUE,FALSE,FALSE,OK
22fd8b1838fd2fe9b1622e84bd263ca6661e3292,Jan,2020,auxHeatOnly,auto,Bixby,626.9583333,651.2083333,621.4583333,30,TRUE,FALSE,TRUE,OK
22fd8b1838fd2fe9b1622e84bd263ca6661e3292,Jan,2020,auxHeatOnly,hold,Bixby,685.9186992,694.1544715,693.8536585,30,TRUE,FALSE,TRUE,OK
23edad6d5c39bbbe51edf4176101087f46c92c56,Jan,2020,auto,hold,Tulsa,673.870614,759.997807,670,70,FALSE,FALSE,FALSE,OK
23f289088ed76384c831d143d82307206f98c14e,Jan,2020,heat,auto,Mustang,652.9491525,726.8305085,667.4576271,5,FALSE,FALSE,FALSE,OK
23f289088ed76384c831d143d82307206f98c14e,Jan,2020,heat,hold,Mustang,667.4166667,670.7083333,669.7916667,5,FALSE,FALSE,FALSE,OK
23fc4b4d03f4b67066453a86c1ad845355c7f87d,Jan,2020,auto,auto,Hydro,697.1294299,747.7619414,697.7619414,0,FALSE,FALSE,FALSE,OK
24ce9536f4a30fe0836435d212ab0d741736725a,Jan,2020,heat,auto,Yukon,701.972591,698.0942184,698.0942184,0,FALSE,FALSE,FALSE,OK
24ce9536f4a30fe0836435d212ab0d741736725a,Jan,2020,heat,hold,Yukon,684.9699248,680.4586466,680.4586466,0,FALSE,FALSE,FALSE,OK
25dde82d83ce83a2f7b62250d19ffa1c5d747af0,Jan,2020,auto,auto,Oklahoma City,703.6870027,760,695.6763926,10,FALSE,FALSE,FALSE,OK
25dde82d83ce83a2f7b62250d19ffa1c5d747af0,Jan,2020,auto,hold,Oklahoma City,696.2398667,757.7501388,700.3559134,10,FALSE,FALSE,FALSE,OK
290319749f651dea35fd354534da048a034b5629,Jan,2020,auto,auto,Edmond,691.2054795,707.6347032,686.9680365,95,FALSE,FALSE,FALSE,OK
290319749f651dea35fd354534da048a034b5629,Jan,2020,auto,hold,Edmond,690.2453608,716.0886598,685.0556701,95,FALSE,FALSE,FALSE,OK
290319749f651dea35fd354534da048a034b5629,Jan,2020,heat,auto,Edmond,697.3846154,700,700,95,FALSE,FALSE,FALSE,OK
290319749f651dea35fd354534da048a034b5629,Jan,2020,heat,hold,Edmond,695.357513,694.1554404,694.0673575,95,FALSE,FALSE,FALSE,OK
293ddfad68b74dcf4c1ead67a1032d45cac321c2,Jan,2020,heat,auto,Brokn Arrow,713.8823529,778.2097187,709.3938619,40,FALSE,FALSE,FALSE,OK
29757ce6be75035e6111feae79afa82be2f3f3c8,Jan,2020,heat,hold,Bartlesville,696.2445965,694.2820605,693.6833573,40,TRUE,FALSE,FALSE,OK
2a2aa8dc3c77b96fb45e240025d090e0402e7760,Jan,2020,auto,hold,norman,707.9375,730,710,10,FALSE,FALSE,FALSE,OK
2a2aa8dc3c77b96fb45e240025d090e0402e7760,Jan,2020,heat,hold,norman,706.1180304,708.0803765,708.0803765,10,FALSE,FALSE,FALSE,OK
2ab6ca268875de5a389be1a196c57cc28fde9573,Jan,2020,cool,hold,Oklahoma City,653.125,675,675,5,FALSE,FALSE,FALSE,OK
2ab6ca268875de5a389be1a196c57cc28fde9573,Jan,2020,heat,hold,Oklahoma City,671.2676733,668.381606,668.381606,5,FALSE,FALSE,FALSE,OK
2b4bf4ab5bd5adc298e6dda551b84392815ff447,Jan,2020,heat,auto,Oklahoma City,685.6455321,685.5413422,685.5413422,0,FALSE,FALSE,FALSE,OK
2b57124b3a79da6a7800f154c0116634abcc5047,Jan,2020,auto,auto,Oklahoma City,693.6774194,738.0645161,696.8064516,0,FALSE,FALSE,FALSE,OK
2b57124b3a79da6a7800f154c0116634abcc5047,Jan,2020,auto,hold,Oklahoma City,698.4363636,740,702.0606061,0,FALSE,FALSE,FALSE,OK
2c283cd9a9f0358230274928979bbab9bc1bd16b,Jan,2020,auto,auto,Oklahoma City,660.9583333,760,660,0,FALSE,FALSE,FALSE,OK
2cf47dd51836d035d57a75143b7a049b16816af5,Jan,2020,heat,auto,Clinton,642.7902676,651.6822384,644.5659367,50,TRUE,FALSE,TRUE,OK
2cf47dd51836d035d57a75143b7a049b16816af5,Jan,2020,heat,hold,Clinton,651.3974895,655.0739191,654.181311,50,TRUE,FALSE,TRUE,OK
2d7609606d53c6add8398067e193bed3213967a1,Jan,2020,auto,auto,Bartlesville,678,790,750,50,FALSE,FALSE,TRUE,OK
2d7609606d53c6add8398067e193bed3213967a1,Jan,2020,auto,hold,Bartlesville,698.1657559,752.8196721,701.5664845,50,FALSE,FALSE,TRUE,OK
2e26d087bd16ef2f845153ca12fa55f20ddc6ad1,Jan,2020,auto,auto,Jenks,705.9545455,733.8181818,706.5,5,TRUE,FALSE,TRUE,OK
2e26d087bd16ef2f845153ca12fa55f20ddc6ad1,Jan,2020,auto,hold,Jenks,707.2077922,730,710,5,TRUE,FALSE,TRUE,OK
2e383ed9b412effc3cf382a974cf8e1fe8daf805,Jan,2020,heat,hold,Glenpool,718.8300483,718.7538118,718.7538118,9,FALSE,FALSE,TRUE,OK
2ea62f619c12141e20cad967db9ce0af1fc67126,Jan,2020,auto,auto,Pocola,706.7878788,761.8257576,711.8257576,9,FALSE,FALSE,FALSE,OK
2ea62f619c12141e20cad967db9ce0af1fc67126,Jan,2020,auto,hold,Pocola,676.0503247,753.5714286,680.849026,9,FALSE,FALSE,FALSE,OK
2ff096a905ae66164bae25c44200396d6e179497,Jan,2020,heat,auto,Shawnee,695.5,713.3333333,689.3333333,10,FALSE,FALSE,FALSE,OK
2ff096a905ae66164bae25c44200396d6e179497,Jan,2020,heat,hold,Shawnee,682.7461538,685.9307692,685.6769231,10,FALSE,FALSE,FALSE,OK
30c6a21189176615dcc73ba13c379b4666bb6d4e,Jan,2020,heat,hold,Broken Arrow,728.4885057,731.5373563,731.2356322,30,FALSE,FALSE,FALSE,OK
30cc7b8e491ff0ae977450c8ddb143bb95ce0d92,Jan,2020,heat,hold,Oklahoma City,779.1050556,780,780,9,TRUE,FALSE,FALSE,OK
30d7fbecb9c6956a6955fb6da12f61529f117362,Jan,2020,heat,auto,Enid,692.2954545,687.1818182,686.8409091,0,FALSE,FALSE,FALSE,OK
30f332ec74017b819fd53fb1b510d5cfed611d19,Jan,2020,heat,auto,Tulsa,743.015625,749.9739583,749.921875,0,TRUE,FALSE,FALSE,OK
30f332ec74017b819fd53fb1b510d5cfed611d19,Jan,2020,heat,hold,Tulsa,746.2296073,752.3202417,752.2839879,0,TRUE,FALSE,FALSE,OK
30facd35de80b06ee9ee2ce606294fa3d696ac15,Jan,2020,heat,auto,Gould,622.8571429,650,640,35,FALSE,FALSE,FALSE,OK
30facd35de80b06ee9ee2ce606294fa3d696ac15,Jan,2020,heat,hold,Gould,635.8015267,651.5521628,643.1323155,35,FALSE,FALSE,FALSE,OK
315f0b518fb6423fcb473ffbc28faba7dde7241f,Jan,2020,heat,hold,inola,687.4518519,697.0074074,696.4148148,60,TRUE,FALSE,TRUE,OK
32016b940ab044ef7914cbba03f56dfca8e2eef9,Jan,2020,heat,auto,Oklahoma City,691.5965517,693.1655172,694.2482759,40,FALSE,FALSE,FALSE,OK
32016b940ab044ef7914cbba03f56dfca8e2eef9,Jan,2020,heat,hold,Oklahoma City,694.9941349,696.1290323,696.1290323,40,FALSE,FALSE,FALSE,OK
32e757f08363bd456645f55b24f7d631b625facb,Jan,2020,heat,auto,Oklahoma City,722.9543568,741.0082988,729.7676349,50,FALSE,FALSE,FALSE,OK
34d785901f24eaea212da2d386cb09a8cf081d8f,Jan,2020,heat,auto,Oklahoma City,659.2566646,669.1934284,662.0229386,10,FALSE,FALSE,FALSE,OK
34d785901f24eaea212da2d386cb09a8cf081d8f,Jan,2020,heat,hold,Oklahoma City,633.767313,650,634.1551247,10,FALSE,FALSE,FALSE,OK
351761ea24b3d57cf410e62cac3014f62f57ca10,Jan,2020,heat,hold,Bixby,684.4177136,688.406407,688.3473618,15,FALSE,FALSE,FALSE,OK
364413d25dbcceba21142e06e818a2fa9e0555ba,Jan,2020,cool,hold,Bixby,703.1785714,701.7857143,701.7857143,10,FALSE,FALSE,FALSE,OK
364413d25dbcceba21142e06e818a2fa9e0555ba,Jan,2020,heat,auto,Bixby,704.7860082,707.9259259,707.9259259,10,FALSE,FALSE,FALSE,OK
364413d25dbcceba21142e06e818a2fa9e0555ba,Jan,2020,heat,hold,Bixby,710.1435839,712.4267948,712.4267948,10,FALSE,FALSE,FALSE,OK
3652c15233dbb26ebce950b4867438cc79b27a77,Jan,2020,heat,hold,Edmond,679.1666667,680.3333333,680.0740741,10,FALSE,FALSE,FALSE,OK
3767accd42318ed95606c5d58f1c4b35b31c2614,Jan,2020,heat,auto,Oklahoma City,679.4444444,673.4444444,673.0909091,15,TRUE,FALSE,FALSE,OK
3767accd42318ed95606c5d58f1c4b35b31c2614,Jan,2020,heat,hold,Oklahoma City,694.9393939,700,700,15,TRUE,FALSE,FALSE,OK
37e3cd6dd66b245971345009b5cbb75a8de2b701,Jan,2020,auto,hold,Oklahoma City,673.4324324,745,695,45,TRUE,FALSE,TRUE,OK
39177cac92e96a2ce8d17265c669702baf173097,Jan,2020,heat,auto,Oklahoma City,722.3333333,729.5333333,729.5333333,10,FALSE,FALSE,FALSE,OK
39177cac92e96a2ce8d17265c669702baf173097,Jan,2020,heat,hold,Oklahoma City,708.6666667,707.974359,700.7948718,10,FALSE,FALSE,FALSE,OK
394af3a9b1bdabb995f4e688ccd9aaba7d92f33d,Jan,2020,heat,auto,Broken Arrow,751.4064171,754.1764706,753.9304813,0,FALSE,FALSE,FALSE,OK
394af3a9b1bdabb995f4e688ccd9aaba7d92f33d,Jan,2020,heat,hold,Broken Arrow,747.0088496,748.4926254,748.3294002,0,FALSE,FALSE,FALSE,OK
399c86718e81afe22438c46096e786d1bbb421d3,Jan,2020,heat,auto,Oklahoma City,667.3112119,670,670,9,TRUE,FALSE,FALSE,OK
39f9c64bb3c20e5808cc0f1304146fb897384a63,Jan,2020,heat,hold,Oklahoma City,712.3949045,714.4235669,714.4235669,25,TRUE,FALSE,FALSE,OK
3ad2b1eef7922d0ff1a5a748f5d15cdecb9b848d,Jan,2020,auto,auto,Oklahoma City,691.7652439,759.9390244,696.0365854,40,FALSE,FALSE,FALSE,OK
3ad2b1eef7922d0ff1a5a748f5d15cdecb9b848d,Jan,2020,auto,hold,Oklahoma City,667.5151515,739.3333333,667.3333333,40,FALSE,FALSE,FALSE,OK
3bef806acb4ded8956f18c375d08c29b4f4d825c,Jan,2020,auto,auto,Bartlesville,747.3,810,750,35,FALSE,FALSE,FALSE,OK
3bef806acb4ded8956f18c375d08c29b4f4d825c,Jan,2020,auto,hold,Bartlesville,746.2031611,807.9182729,749.306091,35,FALSE,FALSE,FALSE,OK
3d6dc876a01ee7f1af718e5707b16b62ca71ebd2,Jan,2020,heat,auto,Oklahoma City,694.625,700.75,699.5,100,FALSE,FALSE,FALSE,OK
3d6dc876a01ee7f1af718e5707b16b62ca71ebd2,Jan,2020,heat,hold,Oklahoma City,700.6142506,704.4889435,703.4840295,100,FALSE,FALSE,FALSE,OK
3d90222380208a0b3e2d31a452693d8545312302,Jan,2020,heat,auto,Edmond,668.3953935,719.2927063,659.7979846,0,FALSE,FALSE,FALSE,OK
3d90222380208a0b3e2d31a452693d8545312302,Jan,2020,heat,hold,Edmond,664.5909091,662.8181818,661.4090909,0,FALSE,FALSE,FALSE,OK
3db1cb1a11b710f7cce2bc459cb6183ed5954dab,Jan,2020,heat,hold,Broken Arrow,698.3363248,718.0871795,718.0871795,45,FALSE,FALSE,FALSE,OK
3e1e5a725e18db2d60a4f1776f3d480231ab7bdf,Jan,2020,heat,auto,Warr Acres,684.1944444,708.0555556,672.5,20,FALSE,FALSE,FALSE,OK
3e1e5a725e18db2d60a4f1776f3d480231ab7bdf,Jan,2020,heat,hold,Warr Acres,679.974359,677.1794872,676.7948718,20,FALSE,FALSE,FALSE,OK
3e352282f5c9af9f99cd5dbba8e37fee907d7674,Jan,2020,auto,hold,Norman,626.8132911,720,631.8291139,0,TRUE,FALSE,FALSE,OK
3e40f37185ad8f71d343ee443d5952a2d8394faa,Jan,2020,heat,auto,Broken Arrow,686.4176707,688.6104418,688.6104418,36,FALSE,FALSE,FALSE,OK
3e40f37185ad8f71d343ee443d5952a2d8394faa,Jan,2020,heat,hold,Broken Arrow,695.2304688,699.9023438,699.9023438,36,FALSE,FALSE,FALSE,OK
3e7c4870ca3ecd58cdaefb0c91d0fb3fb534bdf4,Jan,2020,auto,auto,Cushing,687.1980198,752.6435644,685.6435644,95,FALSE,FALSE,FALSE,OK
3e7c4870ca3ecd58cdaefb0c91d0fb3fb534bdf4,Jan,2020,auto,hold,Cushing,667.2142857,751.4336735,658.3214286,95,FALSE,FALSE,FALSE,OK
