Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
5ddbc698a8b747d76245a5e3c31109823806cb93,Jan,2019,heat,hold,Torrington,702.7661366,702.5912067,702.5912067,10,FALSE,FALSE,FALSE,CT
5e489e0b5290887f9dca8e5220044ce72c662308,Jan,2019,heat,hold,Avon,702.6387283,705.3959538,705.3554913,40,FALSE,FALSE,FALSE,CT
5e5aec20a405431053c84cc55fffcea6ae9747d2,Jan,2019,heat,auto,Milford,628.2916667,650,630,60,FALSE,FALSE,FALSE,CT
5e5aec20a405431053c84cc55fffcea6ae9747d2,Jan,2019,heat,hold,Milford,672.5555556,674.9444444,673.1388889,60,FALSE,FALSE,FALSE,CT
5fc1d92523e83ecdd3cde3aecd2e2ab08ba44755,Jan,2019,auto,auto,Shelton,584.2,700.4,699.4,25,TRUE,FALSE,FALSE,CT
5fc1d92523e83ecdd3cde3aecd2e2ab08ba44755,Jan,2019,heat,auto,Shelton,648.9363549,664.5978785,660.7868852,25,TRUE,FALSE,FALSE,CT
5fc1d92523e83ecdd3cde3aecd2e2ab08ba44755,Jan,2019,heat,hold,Shelton,682.7333333,692,692,25,TRUE,FALSE,FALSE,CT
60658b954ff0e76496049fc64588ec0ccac89ae2,Jan,2019,heat,auto,Milford,687.0357143,693.2857143,687,67,FALSE,FALSE,FALSE,CT
60658b954ff0e76496049fc64588ec0ccac89ae2,Jan,2019,heat,hold,Milford,692.075,696.275,692.7,67,FALSE,FALSE,FALSE,CT
60c31cb4f6528033304fa308194cc6dff283cec2,Jan,2019,heat,auto,Stamford,696.9555556,699.7696296,699.7696296,40,FALSE,FALSE,FALSE,CT
60c31cb4f6528033304fa308194cc6dff283cec2,Jan,2019,heat,hold,Stamford,688.579235,691.9692623,691.9692623,40,FALSE,FALSE,FALSE,CT
610c01a56dfed99fc82e8b04403932a69c821315,Jan,2019,heat,auto,Glastonbury,636.6666667,743.3333333,620,60,FALSE,FALSE,FALSE,CT
61e577e4e2d83e325f7c17f0db02805c2d05e3b9,Jan,2019,heat,auto,Amston,654.5818182,679.7818182,665.6909091,15,FALSE,FALSE,FALSE,CT
61e577e4e2d83e325f7c17f0db02805c2d05e3b9,Jan,2019,heat,hold,Amston,673.3921569,680.5010893,680.4488017,15,FALSE,FALSE,FALSE,CT
6268dbdd3bda79ad784aa4b5df717236a22d8984,Jan,2019,heat,auto,South Windsor,637.8373057,655.2715026,640.7336788,0,FALSE,FALSE,FALSE,CT
6268dbdd3bda79ad784aa4b5df717236a22d8984,Jan,2019,heat,hold,South Windsor,630.4484182,655.1458047,631.431912,0,FALSE,FALSE,FALSE,CT
628c5a78fbbbace955cfd5e8c0e384c28e9c0fd7,Jan,2019,heat,hold,Norwalk,711.9132507,713,713,5,FALSE,FALSE,FALSE,CT
6530ef0335c4d41524283ecfa5d1fc0e1fd25f55,Jan,2019,auto,hold,Killingworth,666.4,819.96,673.48,15,FALSE,FALSE,FALSE,CT
65b0a34479bbb81a3c525fe13cbb6bf451e6e28b,Jan,2019,heat,hold,Ridgefield,677.8429253,650,650,30,FALSE,FALSE,FALSE,CT
65b32eded7cef083870c5e65f409dbf08993927f,Jan,2019,heat,auto,Hamden,655.6403509,660,660,50,FALSE,FALSE,FALSE,CT
65b32eded7cef083870c5e65f409dbf08993927f,Jan,2019,heat,hold,Hamden,610,654,605,50,FALSE,FALSE,FALSE,CT
65b6b9c3858cdba7f89d5765b20f7bfb78257523,Jan,2019,heat,auto,NEWINGTON,719.0406933,720,720,10,FALSE,FALSE,FALSE,CT
65b6b9c3858cdba7f89d5765b20f7bfb78257523,Jan,2019,heat,hold,NEWINGTON,710.9483046,710.0016676,710.0016676,10,FALSE,FALSE,FALSE,CT
66121762c06add0ec8fe966d0885707ff772a770,Jan,2019,heat,auto,New Haven,714.7894737,720.2631579,719.7368421,115,FALSE,FALSE,FALSE,CT
66121762c06add0ec8fe966d0885707ff772a770,Jan,2019,heat,hold,New Haven,706.6428571,715.9428571,714.6,115,FALSE,FALSE,FALSE,CT
665bbbe718b1fa50ee0b305e3726adf173ca4eaa,Jan,2019,heat,hold,Old Saybrook,628.3615385,651.1076923,629.4042735,0,FALSE,FALSE,FALSE,CT
66f5f706abb0afa73adb3a1128ddc8136e7a61e5,Jan,2019,heat,auto,Stamford,639.5290671,655.5101397,640.3325822,30,FALSE,FALSE,FALSE,CT
66f5f706abb0afa73adb3a1128ddc8136e7a61e5,Jan,2019,heat,hold,Stamford,658.8741935,663.2569892,656.7430108,30,FALSE,FALSE,FALSE,CT
677126009685dcff876fd75f18870ec5fa7fb3b1,Jan,2019,heat,auto,Milford,697.375,770,699.7916667,75,FALSE,FALSE,FALSE,CT
677126009685dcff876fd75f18870ec5fa7fb3b1,Jan,2019,heat,hold,Milford,698.25,707.2638889,706.5416667,75,FALSE,FALSE,FALSE,CT
683ade485d19cfbc6e628e3d75e8ef7f8783f033,Jan,2019,heat,auto,Wilton,679.0118443,749.9909757,678.9780034,0,FALSE,FALSE,FALSE,CT
683ade485d19cfbc6e628e3d75e8ef7f8783f033,Jan,2019,heat,hold,Wilton,689.7278912,690.6326531,689.8843537,0,FALSE,FALSE,FALSE,CT
69139f412e3b15e0ce3b6342f436c97964e10bdc,Jan,2019,auto,auto,Bethel,692.9833333,780,700,120,FALSE,FALSE,FALSE,CT
6a6f3b584374b0f334514fa8c060d74364c083c6,Jan,2019,heat,hold,Stratford,732.5614091,734.6442399,734.6442399,60,FALSE,FALSE,FALSE,CT
6a8036e3f80869c1854af87b9a01093571cd3446,Jan,2019,heat,auto,Glastonbury,684,715.6,680.4,0,FALSE,FALSE,FALSE,CT
6ab7a932c0cade9182c5fdae6f8daaa82ab45cf2,Jan,2019,heat,auto,Norwalk,690.5953101,723.4629349,682.0559758,60,FALSE,FALSE,FALSE,CT
6ab7a932c0cade9182c5fdae6f8daaa82ab45cf2,Jan,2019,heat,hold,Norwalk,690.8153278,682.8531856,682.8531856,60,FALSE,FALSE,FALSE,CT
6ae80f3e2f673b983a2f9a93d71453a2ca09a6da,Jan,2019,heat,hold,East Hampton,657.7906977,656.7856005,656.7856005,90,FALSE,FALSE,FALSE,CT
6b296d082a0bc7e330c55bdb21c59240b3dc44d0,Jan,2019,heat,hold,Guilford,704.6521739,710,710,10,FALSE,FALSE,FALSE,CT
6b51675bd91737b2042f899ce516d302fc02cb59,Jan,2019,heat,auto,Windham,692.6052632,688.9,688.5315789,0,TRUE,FALSE,FALSE,CT
6b51675bd91737b2042f899ce516d302fc02cb59,Jan,2019,heat,hold,Windham,678.6053512,673.8779264,668.2491639,0,TRUE,FALSE,FALSE,CT
6b722b3db7dc87206f537b265568718c7e8cd3eb,Jan,2019,heat,auto,Hamden,680.3374406,722.1962819,675.538262,0,FALSE,FALSE,FALSE,CT
6bb39b3be13a72200b71375bc284ef13e73fa97d,Jan,2019,heat,auto,Cheshire,644.4511628,681.1410853,645.5782946,0,FALSE,FALSE,FALSE,CT
6bb39b3be13a72200b71375bc284ef13e73fa97d,Jan,2019,heat,hold,Cheshire,638.3041058,670.3103688,645.3938761,0,FALSE,FALSE,FALSE,CT
6c05c45d90fd4a9c36fbe9a37f7d0f7aacc2d6eb,Jan,2019,heat,auto,West Hartford,674.9375,750,641.125,68,FALSE,FALSE,FALSE,CT
6c05c45d90fd4a9c36fbe9a37f7d0f7aacc2d6eb,Jan,2019,heat,hold,West Hartford,665.5701754,645.9824561,643.1140351,68,FALSE,FALSE,FALSE,CT
6c8b3035004f9c4b3bab7a12e4f640b43f63b624,Jan,2019,heat,auto,Rocky Hill,694.2790055,694.2935083,694.0559392,60,FALSE,FALSE,FALSE,CT
6c8b3035004f9c4b3bab7a12e4f640b43f63b624,Jan,2019,heat,hold,Rocky Hill,696.0412371,696.4123711,696.4123711,60,FALSE,FALSE,FALSE,CT
6c91b23c51379e034cf3ac4d3a14326be885ddea,Jan,2019,heat,auto,Milford,681.8,752.0777778,684.2888889,67,FALSE,FALSE,FALSE,CT
6c91b23c51379e034cf3ac4d3a14326be885ddea,Jan,2019,heat,hold,Milford,687.5631068,690.1067961,689.8932039,67,FALSE,FALSE,FALSE,CT
6cc48c02efc8362cfcdde9d43919e260db027fdf,Jan,2019,heat,hold,Bethel,694.0757576,700,700,0,TRUE,FALSE,FALSE,CT
6d4ac9299e6246f1a67165a48991ab13ff9fced0,Jan,2019,auto,auto,West Hartford,631.6759259,690.0462963,620.0925926,0,FALSE,FALSE,FALSE,CT
6d4ac9299e6246f1a67165a48991ab13ff9fced0,Jan,2019,auto,hold,West Hartford,673.2579365,740.6349206,675.3174603,0,FALSE,FALSE,FALSE,CT
6d4ac9299e6246f1a67165a48991ab13ff9fced0,Jan,2019,heat,hold,West Hartford,661.4400749,660,660,0,FALSE,FALSE,FALSE,CT
6deec7b2814c1ea1e3a099dbb5760354e046619b,Jan,2019,heat,auto,Ledyard,685.4,654.2,628.4,0,TRUE,FALSE,FALSE,CT
6deec7b2814c1ea1e3a099dbb5760354e046619b,Jan,2019,heat,hold,Ledyard,693.3033898,696.7186441,696.4508475,0,TRUE,FALSE,FALSE,CT
6f050fe963952dc33e674ecdcaf5edaa8af067df,Jan,2019,heat,hold,Milford,695.0277778,700,700,95,FALSE,FALSE,FALSE,CT
706f81df5d160584981821afb5f8066f3dbdedd4,Jan,2019,heat,auto,Canton,627.1617647,778.8382353,642.5735294,30,TRUE,FALSE,FALSE,CT
706f81df5d160584981821afb5f8066f3dbdedd4,Jan,2019,heat,hold,Canton,653.9565217,650,630,30,TRUE,FALSE,FALSE,CT
708d346c224061f004b65dbd3afcb4476e7cbf38,Jan,2019,heat,hold,East Hartford,708.4122807,702.7368421,702.1842105,40,FALSE,FALSE,FALSE,CT
712f8372c91b5cf0940d4d3550e609a183065c40,Jan,2019,heat,auto,Hamden,680.9090909,779.0909091,680,30,FALSE,FALSE,FALSE,CT
719d1aa36bcd7a956457ff78cf66b2d06290d4f0,Jan,2019,heat,hold,Monroe,678,700,700,50,FALSE,FALSE,FALSE,CT
719d580261a119eae63f8e41edd906dd0163fff5,Jan,2019,heat,auto,Bristol,703.9583333,710,710,20,FALSE,FALSE,FALSE,CT
719d580261a119eae63f8e41edd906dd0163fff5,Jan,2019,heat,hold,Bristol,690.0384615,667.3846154,667.3846154,20,FALSE,FALSE,FALSE,CT
71b050db3ad26036cd9af2f29e982602473fadd5,Jan,2019,auto,hold,Greenwich,707.9659367,740.1557178,679.8807786,75,TRUE,FALSE,FALSE,CT
71b7a96cb3b5e2af708eb1e817f3e24a0023cb51,Jan,2019,heat,hold,Farmington,649.8444444,663.9333333,662.0888889,20,TRUE,FALSE,FALSE,CT
71d9bee7c59d7819d93aea7737b4eba14088329c,Jan,2019,auto,hold,Danbury,702.4745763,771.5423729,710.2372881,9,TRUE,FALSE,FALSE,CT
71d9bee7c59d7819d93aea7737b4eba14088329c,Jan,2019,heat,auto,Danbury,697.4,699.05,697.7,9,TRUE,FALSE,FALSE,CT
71d9bee7c59d7819d93aea7737b4eba14088329c,Jan,2019,heat,hold,Danbury,690.0469799,699.2483221,696.8993289,9,TRUE,FALSE,FALSE,CT
71e529d367e73062186399e77fc1ab6a06afdc24,Jan,2019,heat,auto,Southington,668.4166667,689.8564815,667.1875,18,FALSE,FALSE,FALSE,CT
71e529d367e73062186399e77fc1ab6a06afdc24,Jan,2019,heat,hold,Southington,672.71244,672.0295312,672.0062754,18,FALSE,FALSE,FALSE,CT
737eed546bf37375c274f8c21fd2af6ffd253018,Jan,2019,auto,auto,Ansonia,656.5,740,630,0,FALSE,FALSE,FALSE,CT
74e2b506f1b7f17f1b50c1dcc69ebd522a5ce071,Jan,2019,auto,hold,Essex,644.7692308,797.0769231,620.9230769,10,FALSE,FALSE,FALSE,CT
750dc19cee6296c961b08361f935a5930c10409a,Jan,2019,heat,auto,West Hartford,586,650,650,70,FALSE,FALSE,FALSE,CT
750dc19cee6296c961b08361f935a5930c10409a,Jan,2019,heat,hold,West Hartford,630.5077821,644.4805447,644.4124514,70,FALSE,FALSE,FALSE,CT
753112a12d7d0dab53fdaa8e4d60e023dda33359,Jan,2019,heat,hold,Glastonbury,696.5555556,700,700,40,FALSE,FALSE,FALSE,CT
754d85b70372e7ed12eb663aac2f8471a479b4cd,Jan,2019,heat,auto,Meriden,653.4643436,654.5210697,652.6466775,10,TRUE,FALSE,FALSE,CT
754d85b70372e7ed12eb663aac2f8471a479b4cd,Jan,2019,heat,hold,Meriden,648.0770071,650.5155653,645.7558711,10,TRUE,FALSE,FALSE,CT
7570fc772e83a3fe72dd8ba13bcc3e56410e40fb,Jan,2019,auto,auto,Norwich,685.9166667,729.78125,689.78125,5,FALSE,FALSE,FALSE,CT
7570fc772e83a3fe72dd8ba13bcc3e56410e40fb,Jan,2019,auto,hold,Norwich,673.8333333,714.8958333,674.8958333,5,FALSE,FALSE,FALSE,CT
75f142ee2fcce91cac68ce5d285ecd0f2e4f853b,Jan,2019,heat,auto,litchfield,618.2233232,650,619.9092988,20,FALSE,FALSE,FALSE,CT
76066bba7acdf1be2059ed844fddf475b8266fb5,Jan,2019,heat,auto,Coventry,645.0211864,656.0932203,645.9251412,35,FALSE,FALSE,FALSE,CT
764deab9260532acb2bb9a882b120eb77973625c,Jan,2019,auto,auto,Fairfield,629,702.5,639.5,0,TRUE,FALSE,FALSE,CT
764deab9260532acb2bb9a882b120eb77973625c,Jan,2019,auto,hold,Fairfield,710.0173993,767.8589744,714.8040293,0,TRUE,FALSE,FALSE,CT
770507f30f2edd82a976a4504b1b9ab1315e56e7,Jan,2019,heat,auto,Essex,717.6677852,716.2281879,716.1912752,0,FALSE,FALSE,FALSE,CT
770507f30f2edd82a976a4504b1b9ab1315e56e7,Jan,2019,heat,hold,Essex,712.8780858,714.3809343,714.3049753,0,FALSE,FALSE,FALSE,CT
7743499c758b883d9b54b92a77a11e1b0b72b3bd,Jan,2019,auto,auto,Brookfield,630.7045455,750.6818182,633.1363636,30,TRUE,FALSE,FALSE,CT
7838c46d5373f1c2fc81366fdef2234c73476993,Jan,2019,heat,auto,Torrington,657.5384615,780,660,40,FALSE,FALSE,FALSE,CT
7838c46d5373f1c2fc81366fdef2234c73476993,Jan,2019,heat,hold,Torrington,659.1204819,659.9036145,654.8915663,40,FALSE,FALSE,FALSE,CT
784e9ec70f80396c4742e2206c3805e6252f553f,Jan,2019,heat,auto,Jewett City,628.5966851,819.8084715,620.140884,20,FALSE,FALSE,FALSE,CT
7942066e63109f4aca7d52be379b2d5176db828a,Jan,2019,heat,auto,Ridgefield,715.0208333,720.9375,719.8333333,50,FALSE,FALSE,FALSE,CT
797793f314e8b791e3943c58cc4b4685c422122c,Jan,2019,heat,auto,Berlin,711.8295949,715.3839973,715.2075661,10,FALSE,FALSE,FALSE,CT
797793f314e8b791e3943c58cc4b4685c422122c,Jan,2019,heat,hold,Berlin,715.3493976,714.0481928,714.0481928,10,FALSE,FALSE,FALSE,CT
79bd7ca9abab8915f8b305bb0e577af0e93bba7d,Jan,2019,heat,auto,Vernon,693.5367047,676.680261,670.9331158,10,TRUE,FALSE,FALSE,CT
79bd7ca9abab8915f8b305bb0e577af0e93bba7d,Jan,2019,heat,hold,Vernon,710,717.6551724,715.137931,10,TRUE,FALSE,FALSE,CT
79c1501945e02406136a1cfaba35a338a2727fc5,Jan,2019,heat,auto,killingworth,657.08,756.2,654.4,15,FALSE,FALSE,FALSE,CT
79c1501945e02406136a1cfaba35a338a2727fc5,Jan,2019,heat,hold,killingworth,639,650,620,15,FALSE,FALSE,FALSE,CT
79e61ad12e5e153347cd6647484f147a1d130320,Jan,2019,heat,auto,New Britain,675.1015762,710.7950963,710.7180385,70,FALSE,FALSE,FALSE,CT
79e61ad12e5e153347cd6647484f147a1d130320,Jan,2019,heat,hold,New Britain,661.2667699,689.5603715,689.5603715,70,FALSE,FALSE,FALSE,CT
7a5b6f65743255ca3a04ac719619e4b23041def3,Jan,2019,auto,auto,Goshen,634.78125,820,638.75,15,FALSE,FALSE,FALSE,CT
7a5b6f65743255ca3a04ac719619e4b23041def3,Jan,2019,auto,hold,Goshen,648.4166667,820,650,15,FALSE,FALSE,FALSE,CT
7ace42a5db4af17558ac27dc9022e6f37492dc51,Jan,2019,heat,hold,Groton,667.7142857,670.3116883,670.1038961,18,FALSE,FALSE,FALSE,CT
7b213c5cd7bc2931261eee8de48638fa4f359d93,Jan,2019,auto,auto,East haven,725.4583333,769.7708333,719.7708333,70,FALSE,FALSE,FALSE,CT
7b213c5cd7bc2931261eee8de48638fa4f359d93,Jan,2019,auto,hold,East haven,720.5369697,769.6945455,719.6945455,70,FALSE,FALSE,FALSE,CT
7b213c5cd7bc2931261eee8de48638fa4f359d93,Jan,2019,heat,hold,East haven,718.6456693,720.3727034,719.7900262,70,FALSE,FALSE,FALSE,CT
7b2e1de8c6a427d01081fed008bff7b9a71fab17,Jan,2019,heat,auto,Meriden,650.3875598,655.8660287,650.7368421,60,FALSE,FALSE,FALSE,CT
7b2e1de8c6a427d01081fed008bff7b9a71fab17,Jan,2019,heat,hold,Meriden,649.4023669,650.6134122,640.6982249,60,FALSE,FALSE,FALSE,CT
7b3af192a1d40fee375b11e5ad8923aab5f2c838,Jan,2019,auto,auto,South Windsor,707.278481,748.6075949,708.6075949,0,FALSE,FALSE,FALSE,CT
7b3af192a1d40fee375b11e5ad8923aab5f2c838,Jan,2019,auto,hold,South Windsor,700.3663102,739.6497326,699.6497326,0,FALSE,FALSE,FALSE,CT
7be0a292b68a50ff5739937a057d8f55ab135da4,Jan,2019,auto,auto,Branford,726.7814208,710,660,0,FALSE,FALSE,FALSE,CT
7be0a292b68a50ff5739937a057d8f55ab135da4,Jan,2019,heat,hold,Branford,687.0671642,638.2835821,630.8955224,0,FALSE,FALSE,FALSE,CT
7c92a46b9295fb1e86bc933eed4ef006ffa904e4,Jan,2019,heat,hold,Norwalk,732.981444,735,735,5,FALSE,FALSE,FALSE,CT
7d20b90cb0a2faa613c7635d9bb1b6e86d22cc13,Jan,2019,auto,auto,Monroe,714.7352941,770.5294118,718.5882353,10,FALSE,FALSE,FALSE,CT
7d4a998520c8f7836cbde9e5d1321bbe2f945076,Jan,2019,heat,auto,West Hartford,673.6510638,679.5191489,679.5191489,75,TRUE,FALSE,FALSE,CT
7d4a998520c8f7836cbde9e5d1321bbe2f945076,Jan,2019,heat,hold,West Hartford,660.5557609,665.5141713,665.5095502,75,TRUE,FALSE,FALSE,CT
7d5bec16a277c30fed906006ee1c4da13d5c978b,Jan,2019,heat,auto,New Haven,696.0776053,713.9312639,695.2771619,85,FALSE,FALSE,FALSE,CT
7d5bec16a277c30fed906006ee1c4da13d5c978b,Jan,2019,heat,hold,New Haven,684.2018349,641.0917431,637.6146789,85,FALSE,FALSE,FALSE,CT
7f299c031c14b56cbc79f8045742315e07a2220a,Jan,2019,heat,auto,Bristol,737.1964286,670,670,20,FALSE,FALSE,FALSE,CT
7f299c031c14b56cbc79f8045742315e07a2220a,Jan,2019,heat,hold,Bristol,665,705,640,20,FALSE,FALSE,FALSE,CT
7f429ed3e777b71b73c74afb5d188105933ebab4,Jan,2019,heat,auto,East Hampton,662.6666667,650,690,0,FALSE,FALSE,FALSE,CT
7f429ed3e777b71b73c74afb5d188105933ebab4,Jan,2019,heat,hold,East Hampton,640.3931784,650,640.0101199,0,FALSE,FALSE,FALSE,CT
7f4a702ae808f5e273e56192c9c0799c9b715649,Jan,2019,heat,auto,Cheshire,708.3333333,720,720,25,FALSE,FALSE,FALSE,CT
7f4a702ae808f5e273e56192c9c0799c9b715649,Jan,2019,heat,hold,Cheshire,702.5384615,707.4358974,707.4358974,25,FALSE,FALSE,FALSE,CT
7f6c2228ce0efba98cfebfdeec1ab7184c67bab8,Jan,2019,auto,auto,Plainville,716.9781297,778.1153846,720.0542986,10,FALSE,FALSE,FALSE,CT
7f6c2228ce0efba98cfebfdeec1ab7184c67bab8,Jan,2019,auto,hold,Plainville,719.9229391,777.1648746,723.9139785,10,FALSE,FALSE,FALSE,CT
7f6c2228ce0efba98cfebfdeec1ab7184c67bab8,Jan,2019,heat,auto,Plainville,719.6833333,723.5033333,723.5033333,10,FALSE,FALSE,FALSE,CT
7f6c2228ce0efba98cfebfdeec1ab7184c67bab8,Jan,2019,heat,hold,Plainville,715.1865079,717.8412698,717.6269841,10,FALSE,FALSE,FALSE,CT
7fad270feaf29f315f83eaf9227ca6516724a06e,Jan,2019,auto,auto,Avon,674.9,792,682.5,15,FALSE,FALSE,FALSE,CT
803396b114ee726d987deac4ef826e2c0bae4c95,Jan,2019,heat,hold,stratford,697.0833333,700.6666667,699.8333333,85,FALSE,FALSE,FALSE,CT
80d65d5d8e31bca577f0fa227ec6962dbdf734bd,Jan,2019,heat,hold,Redding,653.25,660,660,30,FALSE,FALSE,FALSE,CT
80fa5dceb187ca09ddc974cbd0bf71acb70e205d,Jan,2019,heat,hold,East Hartford,699.4205298,698.9735099,697.4238411,40,FALSE,FALSE,FALSE,CT
811dc1e9c52b19ab128235122b9029ae91e825c8,Jan,2019,heat,auto,Danbury,683.3313953,685.6293605,684.4738372,0,FALSE,FALSE,FALSE,CT
811dc1e9c52b19ab128235122b9029ae91e825c8,Jan,2019,heat,hold,Danbury,679.8461538,677.1153846,673.8461538,0,FALSE,FALSE,FALSE,CT
81b9f64b6f86312ce534fc4a17536a498b3d48a6,Jan,2019,heat,auto,East Hartford,705.7378641,739.1747573,709.3398058,50,FALSE,FALSE,FALSE,CT
81b9f64b6f86312ce534fc4a17536a498b3d48a6,Jan,2019,heat,hold,East Hartford,717.746167,721.8654174,721.8654174,50,FALSE,FALSE,FALSE,CT
81ece395b8442d398b474a84882cdbe33de8644b,Jan,2019,heat,auto,Greenwich,736.8,740,740,45,FALSE,FALSE,FALSE,CT
81ece395b8442d398b474a84882cdbe33de8644b,Jan,2019,heat,hold,Greenwich,734.940966,736.9481216,736.9159213,45,FALSE,FALSE,FALSE,CT
8295d4f96833385de9754a29bfdb2bc38acd4817,Jan,2019,heat,auto,Wilton,670.8448276,692.6724138,685.3448276,10,TRUE,FALSE,FALSE,CT
8295d4f96833385de9754a29bfdb2bc38acd4817,Jan,2019,heat,hold,Wilton,671.0569106,681.4227642,681.4227642,10,TRUE,FALSE,FALSE,CT
83a4b300fecd05c65edfd0b93637a5dca9594322,Jan,2019,heat,auto,Manchester,665.5854701,669.474359,665.6239316,90,FALSE,FALSE,FALSE,CT
83a4b300fecd05c65edfd0b93637a5dca9594322,Jan,2019,heat,hold,Manchester,667.7619048,650,650,90,FALSE,FALSE,FALSE,CT
83d78a2829dd2d6e76941465c80a49320509d3ea,Jan,2019,heat,auto,Glastonbury,581.5,701,617.5,65,FALSE,FALSE,FALSE,CT
843410018a2bf30e5d7259f1be863db96034a8ba,Jan,2019,heat,auto,New Britain,591.8,776.2,616.4,97,FALSE,FALSE,FALSE,CT
849cecb091f1486be34ca3bc31385eb81a2c1cf5,Jan,2019,auto,auto,Ridgefield,706.1481481,802.8518519,694.7777778,5,FALSE,FALSE,FALSE,CT
84f2a27f4a5aafb05f9a3b7af808a360a2a235a4,Jan,2019,heat,hold,Hebron,649.7222222,650,620,20,FALSE,FALSE,FALSE,CT
86699bbaa7b1059d1d3972b4a44a4fa2ce4fccd1,Jan,2019,heat,hold,Cheshire,602,650.4418605,650,67,FALSE,FALSE,FALSE,CT
86b0ac3d2ae07fad9f36f3eb04e8d1ff5e48511e,Jan,2019,heat,auto,Danbury,637.6091549,650.0035211,627.8767606,35,TRUE,FALSE,TRUE,CT
86b0ac3d2ae07fad9f36f3eb04e8d1ff5e48511e,Jan,2019,heat,hold,Danbury,637.2112676,653.7253521,635.2676056,35,TRUE,FALSE,TRUE,CT
877edd807d37303384720182e1b33f71bf6617a1,Jan,2019,heat,hold,Wilton,695.8055556,700.037037,700,50,FALSE,FALSE,FALSE,CT
880403d9991f349dd77a1e9b84a49e814b6c3be0,Jan,2019,heat,auto,Tarrifville,652.4390244,650,650,60,FALSE,FALSE,FALSE,CT
880c33e614e002f07f231be13c494d208eccd723,Jan,2019,heat,auto,Hamden,691.3890701,714.8539967,713.9885808,50,TRUE,FALSE,FALSE,CT
880c33e614e002f07f231be13c494d208eccd723,Jan,2019,heat,hold,Hamden,684.4111675,734.857868,734.857868,50,TRUE,FALSE,FALSE,CT
884551365af7aa7f70690b77d5551f64a9c6d3c2,Jan,2019,heat,auto,Trumbull,691.185671,707.70333,695.8950555,55,FALSE,FALSE,FALSE,CT
884551365af7aa7f70690b77d5551f64a9c6d3c2,Jan,2019,heat,hold,Trumbull,694.3973735,699.1240272,699.1240272,55,FALSE,FALSE,FALSE,CT
8872307bfa6c55ddb228600a96eb1db22fd5698b,Jan,2019,auto,auto,Danbury,694.7697063,817.6290572,694.6630603,20,FALSE,FALSE,FALSE,CT
8872307bfa6c55ddb228600a96eb1db22fd5698b,Jan,2019,auto,hold,Danbury,707.8873518,800.0316206,707.0059289,20,FALSE,FALSE,FALSE,CT
89267092b8389b1354eac5e706794b2bc3e8a6ef,Jan,2019,heat,auto,Westport,686.4186047,690,690,80,FALSE,FALSE,FALSE,CT
89267092b8389b1354eac5e706794b2bc3e8a6ef,Jan,2019,heat,hold,Westport,690.9,690,690,80,FALSE,FALSE,FALSE,CT
89e9086972adb06274a403484a0cbca18fb6cc16,Jan,2019,heat,auto,Trumbull,563,650,645,29,TRUE,FALSE,FALSE,CT
89e9086972adb06274a403484a0cbca18fb6cc16,Jan,2019,heat,hold,Trumbull,626.1926606,651.7247706,619.5091743,29,TRUE,FALSE,FALSE,CT
8c6b07595684ddd13dc90c50dc2cd27cdbc20f4c,Jan,2019,heat,auto,Essex,642.5586035,663.6408978,642.1147132,55,FALSE,FALSE,FALSE,CT
8c6b07595684ddd13dc90c50dc2cd27cdbc20f4c,Jan,2019,heat,hold,Essex,673.3670886,673.7848101,673.7594937,55,FALSE,FALSE,FALSE,CT
8d10bb6c0399b4ec0a584de110a30e826c67e4d1,Jan,2019,heat,hold,Washington,688.7905577,690,690,120,FALSE,FALSE,FALSE,CT
8e0a3648144ebf77866e193a995ad27a5117c439,Jan,2019,heat,hold,Stamford,594.5833333,715.4166667,706.7916667,87,FALSE,FALSE,FALSE,CT
8e2fdb9ea07245c7fe4f5650a646c2e0dd3aa48d,Jan,2019,heat,hold,Wolcott,700.0228571,705.1828571,704.1085714,30,FALSE,FALSE,FALSE,CT
8eab1b11fda28f5bb21d7f801ac26a44d1e4ccca,Jan,2019,heat,auto,stony creek,632.3392857,692.8571429,682.8571429,0,FALSE,FALSE,FALSE,CT
8eab1b11fda28f5bb21d7f801ac26a44d1e4ccca,Jan,2019,heat,hold,stony creek,559,726,623,0,FALSE,FALSE,FALSE,CT
8edf5681c6e9f3c2bf4b79f2ad3a4ad9c82fdbe3,Jan,2019,heat,auto,Trumbull,599,747,630,0,FALSE,FALSE,FALSE,CT
8f7bddacc98cb3d322016bd0bd242f71889df57b,Jan,2019,heat,auto,Waterbury,730.8012402,731.261423,731.261423,10,TRUE,FALSE,FALSE,CT
8f7bddacc98cb3d322016bd0bd242f71889df57b,Jan,2019,heat,hold,Waterbury,728.7654321,730,730,10,TRUE,FALSE,FALSE,CT
8f992732b9d01dfa957688e620abf1193483bac8,Jan,2019,heat,auto,Milldale,645,680,610,65,FALSE,FALSE,FALSE,CT
8ff84e98e1c9d1fc6b5c63e2f7e3d1ea3d351e77,Jan,2019,heat,auto,Norwalk,703.0212121,701.2121212,700.9545455,0,TRUE,FALSE,FALSE,CT
