Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
b5ead3d59ed0d42960c316b72ad99df780e8ea50,jul,2021,auto,hold,Fargo,737.5384615,700,650,60,FALSE,FALSE,FALSE,ND
bceaab209f66b6952049619e1e64ab0d4a0314c0,jul,2021,cool,hold,West Fargo,676.7863112,701.2176681,701.2176681,0,TRUE,FALSE,FALSE,ND
c171e9566395e753d002ead8edbfacf80563248c,jul,2021,cool,hold,Minot,697.6616379,692.702227,692.702227,40,FALSE,FALSE,FALSE,ND
c1f3119e2131dc3a7d8869ad6d7d7357b6f0bb82,jul,2021,cool,hold,West Fargo,695.2934638,695.5691418,695.5660293,7,TRUE,FALSE,FALSE,ND
c4f189b415502f607767b851154dd62f95335fb3,jul,2021,cool,hold,Bismarck,727.4375,730,730,10,TRUE,FALSE,FALSE,ND
d29e97bfe3f461113c8a6c12ba8bd1ebb2e2f0a9,jul,2021,auto,hold,Grand Forks,739,710,650,80,FALSE,FALSE,FALSE,ND
d569597e5e65846aec6329c2cdddee664df9778a,jul,2021,cool,hold,Grand Forks,698.7071698,696.9283019,696.9283019,49,TRUE,FALSE,FALSE,ND
e15510388d74d5085bc80018605965cd82bbbe24,jul,2021,auto,hold,Arthur,711.6458333,720,670,60,FALSE,FALSE,FALSE,ND
e4efb5c766336d843c836cc7f2623203a2599f72,jul,2021,cool,hold,Bismarck,689.2848101,686.407173,686.407173,40,FALSE,FALSE,FALSE,ND
e5c1c80206a081adcb88eb34bf136d8ad0e1054b,jul,2021,cool,hold,Minot,725.4792347,720.8119459,720.8119459,15,FALSE,FALSE,FALSE,ND
e9680bd2d018dc7dd7f2f673832572f5767a9b11,jul,2021,auto,hold,Horace,726.5555556,765,656,5,FALSE,FALSE,FALSE,ND
e9680bd2d018dc7dd7f2f673832572f5767a9b11,jul,2021,cool,hold,Horace,714.8019802,708.0990099,708.0990099,5,FALSE,FALSE,FALSE,ND
ed1b757670903b64ecd8d5d09ed17607fdc3dc23,jul,2021,cool,hold,Thompson,665.3333333,679,670,50,FALSE,FALSE,FALSE,ND
f0824b3f9c6d20fb3772043d37ed892bb295771f,jul,2021,cool,hold,West Fargo,706.3185841,695.2654867,684.4513274,0,FALSE,FALSE,FALSE,ND
f739c79ec2a0e3e14e490aac58fac311385e7ec5,jul,2021,cool,hold,Fargo,733.6931818,729.2727273,729.0454545,0,FALSE,FALSE,FALSE,ND
f874cb818c5db31bdf731cf69f70e68bf9fc33e4,jul,2021,cool,hold,Fargo,671.3214286,670,670,6,FALSE,FALSE,FALSE,ND
fac4be949f9b030bcaedc0c75666f90d246e942d,jul,2021,cool,hold,Bismarck,761.8762976,761.4692907,761.4679931,0,FALSE,FALSE,FALSE,ND
feb83f2c66430dae260de2c2c5e688ff4ab0e013,jul,2021,cool,hold,Fargo,766.2800633,759,758.9525316,15,FALSE,FALSE,FALSE,ND
078b48dc9011fc73ec28a0464a6e0b260e5a8715,jun,2017,cool,hold,Williston,716.3984962,700.7894737,700.7894737,5,FALSE,FALSE,FALSE,ND
0c0bd0b708210af527c4acd1652566b20b9e1113,jun,2017,cool,hold,Casselton,726.3137255,730,730,70,FALSE,FALSE,FALSE,ND
0d43d8c1d0fa6575efa5d2901593535d7c2f7daa,jun,2017,auto,auto,Bismarck,702.0689655,749.5862069,672.2758621,15,FALSE,FALSE,FALSE,ND
0d43d8c1d0fa6575efa5d2901593535d7c2f7daa,jun,2017,auto,hold,Bismarck,729.7848101,737.1139241,671.278481,15,FALSE,FALSE,FALSE,ND
0f282db9c216fb43ec7241fe29cd5c947102a773,jun,2017,auto,hold,Grand Forks,702.5833333,754.75,704.75,0,FALSE,FALSE,FALSE,ND
0f282db9c216fb43ec7241fe29cd5c947102a773,jun,2017,cool,auto,Grand Forks,722.8221437,723.606596,694.3733804,0,FALSE,FALSE,FALSE,ND
0f282db9c216fb43ec7241fe29cd5c947102a773,jun,2017,cool,hold,Grand Forks,724.8715891,731.329053,731.1990369,0,FALSE,FALSE,FALSE,ND
31bab83a250783cc0d48f1509a6fdfeb059990b7,jun,2017,cool,auto,Argusville,700.9920635,714.2174603,713.0825397,0,FALSE,FALSE,TRUE,ND
31bab83a250783cc0d48f1509a6fdfeb059990b7,jun,2017,cool,hold,Argusville,695.0236967,711.8167457,711.8799368,0,FALSE,FALSE,TRUE,ND
3e1895a4447b3d22741a2a18a91fa946c1562773,jun,2017,auto,auto,Lincoln,767,740,650,45,FALSE,FALSE,FALSE,ND
3e1895a4447b3d22741a2a18a91fa946c1562773,jun,2017,auto,hold,Lincoln,716.884058,701.6782609,636.6623188,45,FALSE,FALSE,FALSE,ND
3f39fe1ad41d5239b414e4922a76330f2d038501,jun,2017,cool,auto,Fargo,675.5973154,675.8825503,669.9765101,10,FALSE,FALSE,FALSE,ND
3f39fe1ad41d5239b414e4922a76330f2d038501,jun,2017,cool,hold,Fargo,670.2663151,673.6585366,673.6585366,10,FALSE,FALSE,FALSE,ND
429207994956b6f62dc2d00b6b5df0de4efe6684,jun,2017,auto,hold,Grand Forks,720.0475382,736.1018676,657.6400679,56,FALSE,FALSE,FALSE,ND
429207994956b6f62dc2d00b6b5df0de4efe6684,jun,2017,cool,auto,Grand Forks,714.3803922,729.2156863,695.5372549,56,FALSE,FALSE,FALSE,ND
429207994956b6f62dc2d00b6b5df0de4efe6684,jun,2017,cool,hold,Grand Forks,705.6544,721.2624,720.5888,56,FALSE,FALSE,FALSE,ND
429207994956b6f62dc2d00b6b5df0de4efe6684,jun,2017,heat,auto,Grand Forks,687.1298701,682.3506494,675.6753247,56,FALSE,FALSE,FALSE,ND
429207994956b6f62dc2d00b6b5df0de4efe6684,jun,2017,heat,hold,Grand Forks,695.2819672,687.242623,685.3540984,56,FALSE,FALSE,FALSE,ND
4d17731b1ff0a2df444618f9481aa445cd823197,jun,2017,auto,hold,Dickinson,747.9,694.9,624.9333333,0,FALSE,FALSE,FALSE,ND
4d17731b1ff0a2df444618f9481aa445cd823197,jun,2017,cool,hold,Dickinson,684.3921569,679.3137255,678.9215686,0,FALSE,FALSE,FALSE,ND
5144eced072ef32847cb8518ae294adfe067150c,jun,2017,auto,auto,Colfax,727.8412698,733.8253968,670,5,FALSE,FALSE,FALSE,ND
5144eced072ef32847cb8518ae294adfe067150c,jun,2017,auto,hold,Colfax,734.9924357,739.3373676,673.2476046,5,FALSE,FALSE,FALSE,ND
5ab66c52e0eac96c1c089419be40dc89262c3cfc,jun,2017,cool,auto,Dickinson,646.046875,700,626.25,5,FALSE,FALSE,FALSE,ND
5ab66c52e0eac96c1c089419be40dc89262c3cfc,jun,2017,cool,hold,Dickinson,692.2869318,704.5426136,704.5511364,5,FALSE,FALSE,FALSE,ND
5cd961d7fce7850ef803f04c65462e23ec55fbc9,jun,2017,cool,hold,Fargo,731.9444444,751.7777778,749.0833333,5,FALSE,FALSE,FALSE,ND
5e1bf9472cda935cc1d054d72cc0b8adddfed5df,jun,2017,cool,auto,Fargo,707.1940299,709.5820896,644.9253731,30,FALSE,FALSE,FALSE,ND
5e1bf9472cda935cc1d054d72cc0b8adddfed5df,jun,2017,cool,hold,Fargo,707.8114754,704.5081967,704.5081967,30,FALSE,FALSE,FALSE,ND
5fed0fd2fc505c7aeeb09c1f5d7f4fe6408fddef,jun,2017,cool,auto,West Fargo,705.5217391,700,670,45,FALSE,FALSE,FALSE,ND
6390fd3f9fbd20b5e3e44c24396e63aca01ee37d,jun,2017,cool,hold,Casselton,718.4828431,720,720,75,FALSE,FALSE,FALSE,ND
649c3c370a218828f7d2436b12f1c34c6f4705fc,jun,2017,cool,auto,Fargo,737.3439252,840,620,10,FALSE,FALSE,FALSE,ND
649c3c370a218828f7d2436b12f1c34c6f4705fc,jun,2017,cool,hold,Fargo,714.875,708.5195313,708.5195313,10,FALSE,FALSE,FALSE,ND
6c8433aa1db0389cd3a0214904e1c8dbe3513686,jun,2017,cool,hold,Dickinson,710.2821388,720.705347,720.705347,0,FALSE,FALSE,FALSE,ND
6c8433aa1db0389cd3a0214904e1c8dbe3513686,jun,2017,heat,hold,Dickinson,735.1428571,724.7619048,724.7619048,0,FALSE,FALSE,FALSE,ND
6e3464542da5e275eebd42444f08f74e6e90d535,jun,2017,cool,auto,Fargo,730.9116719,805.9968454,629.9968454,56,FALSE,FALSE,FALSE,ND
6e3464542da5e275eebd42444f08f74e6e90d535,jun,2017,cool,hold,Fargo,735.0294118,731.2941176,720,56,FALSE,FALSE,FALSE,ND
6e3464542da5e275eebd42444f08f74e6e90d535,jun,2017,heat,auto,Fargo,680.3,820,620,56,FALSE,FALSE,FALSE,ND
70b5208069f2b85787ae39de4f5dd378765b2e06,jun,2017,cool,hold,Thompson,715.0294118,760,760,37,TRUE,FALSE,FALSE,ND
72feb8ad8aa140755f1aeca1b83738a54c67001c,jun,2017,cool,auto,Bismarck,802.8070175,810,720,40,TRUE,FALSE,FALSE,ND
7704704fb68e3b5388328d60bc0d285590698ad5,jun,2017,auto,auto,Lincoln,685.3333333,720,670,5,FALSE,FALSE,FALSE,ND
7704704fb68e3b5388328d60bc0d285590698ad5,jun,2017,auto,hold,Lincoln,691.3333333,700.0833333,650.0714286,5,FALSE,FALSE,FALSE,ND
7704704fb68e3b5388328d60bc0d285590698ad5,jun,2017,cool,auto,Lincoln,690.4002193,712.5,662.5,5,FALSE,FALSE,FALSE,ND
7704704fb68e3b5388328d60bc0d285590698ad5,jun,2017,cool,hold,Lincoln,695.982498,712.3420843,712.3261734,5,FALSE,FALSE,FALSE,ND
7d0c43eb4ebe84b3f303c289778db00d73e6709c,jun,2017,auto,hold,Fargo,686.0555556,720,670,5,FALSE,FALSE,FALSE,ND
8198d8c36d1c928c56dcff684ff536f3c2fb67a3,jun,2017,cool,hold,Velva,711.8571429,699.4285714,688,5,FALSE,FALSE,TRUE,ND
8198d8c36d1c928c56dcff684ff536f3c2fb67a3,jun,2017,heat,hold,Velva,691.372549,696.2156863,695.3333333,5,FALSE,FALSE,TRUE,ND
872dcb1e72d7165e5467e0a890e8d644cacb1b91,jun,2017,cool,auto,GRAND FORKS,706.7876106,779.1946903,746.8141593,20,FALSE,FALSE,FALSE,ND
872dcb1e72d7165e5467e0a890e8d644cacb1b91,jun,2017,cool,hold,GRAND FORKS,700.8526316,805.1052632,787.7368421,20,FALSE,FALSE,FALSE,ND
888b6ac298ffde44db4d670dec3030c5ee6d1c0e,jun,2017,cool,auto,Fargo,712.2666667,711.2666667,679.8974359,5,FALSE,FALSE,FALSE,ND
888b6ac298ffde44db4d670dec3030c5ee6d1c0e,jun,2017,cool,hold,Fargo,721.8688525,721.9672131,721.9672131,5,FALSE,FALSE,FALSE,ND
a5dbba7ac3ef4e6339f4127b526d8973991b6745,jun,2017,cool,auto,Fargo,744.2375,756.8,620,90,FALSE,FALSE,FALSE,ND
a5dbba7ac3ef4e6339f4127b526d8973991b6745,jun,2017,cool,hold,Fargo,731.9595376,741.9942197,741.9768786,90,FALSE,FALSE,FALSE,ND
a7d3bcf73e0768b4a1e8a9e952594a1f67d7998d,jun,2017,cool,auto,Fargo,705.84375,712.5,669.875,40,FALSE,FALSE,FALSE,ND
a7d3bcf73e0768b4a1e8a9e952594a1f67d7998d,jun,2017,cool,hold,Fargo,710.9896907,702.5979381,702.4123711,40,FALSE,FALSE,FALSE,ND
b303f93e8d65e3edcdc6e18bc4faa90750623acd,jun,2017,auto,auto,Colfax,723.2850877,740,643.1578947,5,FALSE,FALSE,FALSE,ND
b303f93e8d65e3edcdc6e18bc4faa90750623acd,jun,2017,auto,hold,Colfax,718.7904762,737.6857143,678.2571429,5,FALSE,FALSE,FALSE,ND
b5ead3d59ed0d42960c316b72ad99df780e8ea50,jun,2017,auto,hold,Fargo,724.9311594,749.0652174,673.6956522,60,FALSE,FALSE,FALSE,ND
cd1d03bdf7239939b61ac1339118ea4e62700842,jun,2017,cool,hold,Bismarck,692.0872792,697.0007067,696.9954064,15,FALSE,FALSE,FALSE,ND
d29e97bfe3f461113c8a6c12ba8bd1ebb2e2f0a9,jun,2017,auto,auto,Grand Forks,738.3333333,716,683.6666667,80,FALSE,FALSE,FALSE,ND
d29e97bfe3f461113c8a6c12ba8bd1ebb2e2f0a9,jun,2017,auto,hold,Grand Forks,716.4074074,700.5185185,670,80,FALSE,FALSE,FALSE,ND
d89f6b4e9059b9f5a54136b034c24b93284de323,jun,2017,auto,hold,Grand Forks,696.7612613,736.8108108,674.4369369,5,FALSE,FALSE,FALSE,ND
d89f6b4e9059b9f5a54136b034c24b93284de323,jun,2017,cool,hold,Grand Forks,706.5466102,702.7118644,702.7118644,5,FALSE,FALSE,FALSE,ND
e97eae007b85ec64f1b512e7a57b05d506cdd7d1,jun,2017,cool,hold,Ray,697.1609195,718.6206897,718.6206897,10,FALSE,FALSE,FALSE,ND
ed1b757670903b64ecd8d5d09ed17607fdc3dc23,jun,2017,cool,auto,Thompson,715.6,710.2666667,671.1333333,50,FALSE,FALSE,FALSE,ND
ed1b757670903b64ecd8d5d09ed17607fdc3dc23,jun,2017,cool,hold,Thompson,714.7714286,719.8285714,709.3714286,50,FALSE,FALSE,FALSE,ND
f874cb818c5db31bdf731cf69f70e68bf9fc33e4,jun,2017,auto,hold,Fargo,698.4727273,680,630,6,FALSE,FALSE,FALSE,ND
0f282db9c216fb43ec7241fe29cd5c947102a773,jun,2018,cool,hold,Grand Forks,737.8976608,752.5723684,752.5299708,0,FALSE,FALSE,FALSE,ND
1ac4e006e1f03d07773c21b423ce418dedfdeb3b,jun,2018,auto,hold,Bismarck,695.6470588,690,660,15,FALSE,FALSE,FALSE,ND
31bab83a250783cc0d48f1509a6fdfeb059990b7,jun,2018,cool,auto,Argusville,692.3762376,696.3762376,696.3762376,0,FALSE,FALSE,TRUE,ND
31bab83a250783cc0d48f1509a6fdfeb059990b7,jun,2018,cool,hold,Argusville,697.7515856,702.2536998,702.2536998,0,FALSE,FALSE,TRUE,ND
3e1895a4447b3d22741a2a18a91fa946c1562773,jun,2018,cool,auto,Lincoln,728.1555556,720.9111111,701.1555556,45,FALSE,FALSE,FALSE,ND
3e1895a4447b3d22741a2a18a91fa946c1562773,jun,2018,cool,hold,Lincoln,704.6296296,702.8888889,702.1111111,45,FALSE,FALSE,FALSE,ND
3e9bc2bf919bc03704e70cf4f468b154080744ea,jun,2018,auto,auto,Bismarck,728.75,750,660,35,FALSE,FALSE,FALSE,ND
3e9bc2bf919bc03704e70cf4f468b154080744ea,jun,2018,auto,hold,Bismarck,731.4649123,732.6315789,665.2631579,35,FALSE,FALSE,FALSE,ND
3e9bc2bf919bc03704e70cf4f468b154080744ea,jun,2018,cool,hold,Bismarck,734.84375,753.3125,753.3125,35,FALSE,FALSE,FALSE,ND
3f39fe1ad41d5239b414e4922a76330f2d038501,jun,2018,cool,auto,Fargo,677.2821429,685.6428571,685.6428571,10,FALSE,FALSE,FALSE,ND
3f39fe1ad41d5239b414e4922a76330f2d038501,jun,2018,cool,hold,Fargo,682.5265306,682.1002268,682.1002268,10,FALSE,FALSE,FALSE,ND
429207994956b6f62dc2d00b6b5df0de4efe6684,jun,2018,cool,auto,Grand Forks,721.4186047,718.9302326,718.744186,56,FALSE,FALSE,FALSE,ND
429207994956b6f62dc2d00b6b5df0de4efe6684,jun,2018,cool,hold,Grand Forks,727.2460177,724.9769912,724.699115,56,FALSE,FALSE,FALSE,ND
429207994956b6f62dc2d00b6b5df0de4efe6684,jun,2018,heat,hold,Grand Forks,688.0227273,674.875,674.8522727,56,FALSE,FALSE,FALSE,ND
46c6cf7aa119b224a55cf4ce661634d3de1b8aa4,jun,2018,auto,hold,Fargo,713.842735,721.7367521,668.2974359,68,FALSE,FALSE,FALSE,ND
4d17731b1ff0a2df444618f9481aa445cd823197,jun,2018,auto,auto,Dickinson,698.9473684,700,647,0,FALSE,FALSE,FALSE,ND
4d17731b1ff0a2df444618f9481aa445cd823197,jun,2018,auto,hold,Dickinson,687.5924855,689.2283237,635.734104,0,FALSE,FALSE,FALSE,ND
5144eced072ef32847cb8518ae294adfe067150c,jun,2018,auto,hold,Colfax,732.2682927,736.3902439,695.1707317,5,FALSE,FALSE,FALSE,ND
591651a8eb29731436279c2cab4ed8735e2bb4b9,jun,2018,cool,hold,Fargo,702.9791667,700.1875,699.25,65,FALSE,FALSE,FALSE,ND
5ab66c52e0eac96c1c089419be40dc89262c3cfc,jun,2018,cool,hold,Dickinson,704.1666667,700.0833333,699.8333333,5,FALSE,FALSE,FALSE,ND
5e1bf9472cda935cc1d054d72cc0b8adddfed5df,jun,2018,cool,auto,Fargo,684.062201,700.9569378,650.9569378,30,FALSE,FALSE,FALSE,ND
5e1bf9472cda935cc1d054d72cc0b8adddfed5df,jun,2018,cool,hold,Fargo,700.5454545,707.2027972,707.2027972,30,FALSE,FALSE,FALSE,ND
5fed0fd2fc505c7aeeb09c1f5d7f4fe6408fddef,jun,2018,auto,auto,West Fargo,707.138587,712.3206522,666.4701087,45,FALSE,FALSE,FALSE,ND
60f5f1ed28f8e421d6dc8d57266a9e5e34393685,jun,2018,cool,auto,West Fargo,693.8521165,693.4183617,695.9884552,7,FALSE,FALSE,FALSE,ND
60f5f1ed28f8e421d6dc8d57266a9e5e34393685,jun,2018,cool,hold,West Fargo,695.1469741,693.4726225,693.4793468,7,FALSE,FALSE,FALSE,ND
649c3c370a218828f7d2436b12f1c34c6f4705fc,jun,2018,cool,auto,Fargo,784,810,615,10,FALSE,FALSE,FALSE,ND
649c3c370a218828f7d2436b12f1c34c6f4705fc,jun,2018,cool,hold,Fargo,708.491018,700,700,10,FALSE,FALSE,FALSE,ND
6a5cc37df16f3cc0a24d466864b7235faacdbf7e,jun,2018,auto,hold,West Fargo,700.8743719,704.9489112,649.9246231,5,FALSE,FALSE,FALSE,ND
6c8433aa1db0389cd3a0214904e1c8dbe3513686,jun,2018,cool,auto,Dickinson,733.3877551,730.0408163,730.0408163,0,FALSE,FALSE,FALSE,ND
6c8433aa1db0389cd3a0214904e1c8dbe3513686,jun,2018,cool,hold,Dickinson,728.7342222,733.84,733.84,0,FALSE,FALSE,FALSE,ND
6c8433aa1db0389cd3a0214904e1c8dbe3513686,jun,2018,heat,hold,Dickinson,746.7291667,720,720,0,FALSE,FALSE,FALSE,ND
6e3464542da5e275eebd42444f08f74e6e90d535,jun,2018,cool,auto,Fargo,729.6174863,801.9590164,644.8442623,56,FALSE,FALSE,FALSE,ND
6e3464542da5e275eebd42444f08f74e6e90d535,jun,2018,cool,hold,Fargo,727.1125,723.6,719.1875,56,FALSE,FALSE,FALSE,ND
7704704fb68e3b5388328d60bc0d285590698ad5,jun,2018,cool,auto,Lincoln,670.2857143,699.9642857,660.0357143,5,FALSE,FALSE,FALSE,ND
7704704fb68e3b5388328d60bc0d285590698ad5,jun,2018,cool,hold,Lincoln,691.1793103,691.9293103,691.8482759,5,FALSE,FALSE,FALSE,ND
79803592d3696a6e3ebcb31291a8a005e52edd2e,jun,2018,cool,auto,Grand Forks,746.5762712,735.7627119,735.7627119,20,FALSE,FALSE,FALSE,ND
79803592d3696a6e3ebcb31291a8a005e52edd2e,jun,2018,cool,hold,Grand Forks,732.0736791,736.4095977,736.4095977,20,FALSE,FALSE,FALSE,ND
7d0c43eb4ebe84b3f303c289778db00d73e6709c,jun,2018,cool,auto,Fargo,710.850234,720.0670827,670.3962559,5,FALSE,FALSE,FALSE,ND
872dcb1e72d7165e5467e0a890e8d644cacb1b91,jun,2018,cool,auto,GRAND FORKS,715.8965517,710.6206897,710.6206897,20,FALSE,FALSE,FALSE,ND
872dcb1e72d7165e5467e0a890e8d644cacb1b91,jun,2018,cool,hold,GRAND FORKS,713.3,740,740,20,FALSE,FALSE,FALSE,ND
8f20c0d306b7503704799f8515d37da8e6892a01,jun,2018,cool,hold,Fargo,737.4977778,737.3333333,736.9111111,0,FALSE,FALSE,FALSE,ND
8f4d43dff926ace6ea477d8ccec8a89f32b21c83,jun,2018,auto,auto,Gackle,676.7618026,670.9270386,650.1609442,70,FALSE,FALSE,FALSE,ND
8f4d43dff926ace6ea477d8ccec8a89f32b21c83,jun,2018,auto,hold,Gackle,680.6898396,679.9946524,640,70,FALSE,FALSE,FALSE,ND
8f4d43dff926ace6ea477d8ccec8a89f32b21c83,jun,2018,cool,auto,Gackle,681.8333333,660,660,70,FALSE,FALSE,FALSE,ND
8f4d43dff926ace6ea477d8ccec8a89f32b21c83,jun,2018,cool,hold,Gackle,677.567327,670.5053115,670.5053115,70,FALSE,FALSE,FALSE,ND
a0497410ab134c9b104bf4b5df24fa336b582cf4,jun,2018,cool,auto,Bismarck,711.1739383,710,725.7068063,48,FALSE,FALSE,FALSE,ND
a5dbba7ac3ef4e6339f4127b526d8973991b6745,jun,2018,auto,auto,Fargo,764,775,760,90,FALSE,FALSE,FALSE,ND
a5dbba7ac3ef4e6339f4127b526d8973991b6745,jun,2018,cool,auto,Fargo,739.6330935,777.2661871,673.6690647,90,FALSE,FALSE,FALSE,ND
a5dbba7ac3ef4e6339f4127b526d8973991b6745,jun,2018,cool,hold,Fargo,734,744.390625,742.765625,90,FALSE,FALSE,FALSE,ND
ac4e1ef26fc2901cd9d1bdd1c24a31f90878e363,jun,2018,cool,auto,Bismarck,736.9090909,720,693,57,FALSE,FALSE,FALSE,ND
b142ce399034934ea39835d8b509c98b8187d51e,jun,2018,cool,auto,Grand Forks,705.81491,703.0102828,690.0077121,0,FALSE,FALSE,FALSE,ND
b142ce399034934ea39835d8b509c98b8187d51e,jun,2018,cool,hold,Grand Forks,714.96,710,710,0,FALSE,FALSE,FALSE,ND
b165597534454cbba4b68a03d094728163adfd79,jun,2018,cool,auto,Thompson,695.7389163,700,720,47,FALSE,FALSE,FALSE,ND
b165597534454cbba4b68a03d094728163adfd79,jun,2018,cool,hold,Thompson,714.1943932,716.1785319,716.1785319,47,FALSE,FALSE,FALSE,ND
b303f93e8d65e3edcdc6e18bc4faa90750623acd,jun,2018,auto,hold,Colfax,723.2777778,732,682,5,FALSE,FALSE,FALSE,ND
b5ead3d59ed0d42960c316b72ad99df780e8ea50,jun,2018,auto,hold,Fargo,699.4608295,773.6958525,631.0691244,60,FALSE,FALSE,FALSE,ND
bc41f5465456112cd6bcc5566eab0fbd4903df61,jun,2018,cool,hold,Bismarck,706.3490566,713.0566038,703.9056604,5,FALSE,FALSE,FALSE,ND
bc815e8955cd332e60edc455a1e15c9cba832102,jun,2018,auto,auto,Minot,755.4193548,730,670,58,FALSE,FALSE,FALSE,ND
bc815e8955cd332e60edc455a1e15c9cba832102,jun,2018,auto,hold,Minot,716.6823529,706.0117647,620.3411765,58,FALSE,FALSE,FALSE,ND
bc973a50908c678150f23ca412c38dd65a35d3ea,jun,2018,cool,hold,Fargo,744.3956044,738.8846154,738.8846154,10,FALSE,FALSE,FALSE,ND
bceaab209f66b6952049619e1e64ab0d4a0314c0,jun,2018,auto,auto,West Fargo,701.5871985,732.0092764,630,0,TRUE,FALSE,FALSE,ND
bceaab209f66b6952049619e1e64ab0d4a0314c0,jun,2018,auto,hold,West Fargo,699.3358779,720.9689204,630,0,TRUE,FALSE,FALSE,ND
c171e9566395e753d002ead8edbfacf80563248c,jun,2018,auto,auto,Minot,720.4021739,728.6086957,678.6086957,40,FALSE,FALSE,FALSE,ND
c171e9566395e753d002ead8edbfacf80563248c,jun,2018,auto,hold,Minot,715.0354801,721.3490166,658.9371384,40,FALSE,FALSE,FALSE,ND
c1f3119e2131dc3a7d8869ad6d7d7357b6f0bb82,jun,2018,auto,auto,West Fargo,717.1246575,719.7226027,640,7,TRUE,FALSE,FALSE,ND
c1f3119e2131dc3a7d8869ad6d7d7357b6f0bb82,jun,2018,auto,hold,West Fargo,720.789111,722.5913163,640,7,TRUE,FALSE,FALSE,ND
cd1d03bdf7239939b61ac1339118ea4e62700842,jun,2018,cool,hold,Bismarck,691.6174216,690.7595819,690.7595819,15,FALSE,FALSE,FALSE,ND
d29e97bfe3f461113c8a6c12ba8bd1ebb2e2f0a9,jun,2018,auto,hold,Grand Forks,710.1023474,720,680,80,FALSE,FALSE,FALSE,ND
d89f6b4e9059b9f5a54136b034c24b93284de323,jun,2018,cool,auto,Grand Forks,706.4266667,701.1466667,699.0933333,5,FALSE,FALSE,FALSE,ND
d89f6b4e9059b9f5a54136b034c24b93284de323,jun,2018,cool,hold,Grand Forks,705.7083333,700,700,5,FALSE,FALSE,FALSE,ND
de266bc81754573f677ac9b0baa1a78f31af9f41,jun,2018,cool,auto,West Fargo,722.8025478,732.8025478,732.8025478,15,TRUE,FALSE,FALSE,ND
e15510388d74d5085bc80018605965cd82bbbe24,jun,2018,cool,auto,Arthur,712.5384615,741.5384615,698.2820513,60,FALSE,FALSE,FALSE,ND
e15510388d74d5085bc80018605965cd82bbbe24,jun,2018,cool,hold,Arthur,729.5854701,730.6153846,730.042735,60,FALSE,FALSE,FALSE,ND
e4efb5c766336d843c836cc7f2623203a2599f72,jun,2018,auto,auto,Bismarck,690.559322,690,640,40,FALSE,FALSE,FALSE,ND
e4efb5c766336d843c836cc7f2623203a2599f72,jun,2018,auto,hold,Bismarck,688.225,690,640,40,FALSE,FALSE,FALSE,ND
e97eae007b85ec64f1b512e7a57b05d506cdd7d1,jun,2018,cool,hold,Ray,687.0758929,700,700,10,FALSE,FALSE,FALSE,ND
f2ed998b0e9787c31305d2f800360eb9edbee19d,jun,2018,cool,auto,Fargo,718.9457364,799.4341085,682.1511628,5,FALSE,FALSE,FALSE,ND
f739c79ec2a0e3e14e490aac58fac311385e7ec5,jun,2018,cool,hold,Fargo,728.7128205,735.2153846,734.6615385,0,FALSE,FALSE,FALSE,ND
f874cb818c5db31bdf731cf69f70e68bf9fc33e4,jun,2018,cool,auto,Fargo,699.9711538,726.4903846,695.1442308,6,FALSE,FALSE,FALSE,ND
fac4be949f9b030bcaedc0c75666f90d246e942d,jun,2018,cool,auto,Bismarck,758.990566,756.4528302,744.9622642,0,FALSE,FALSE,FALSE,ND
fac4be949f9b030bcaedc0c75666f90d246e942d,jun,2018,cool,hold,Bismarck,755.6023689,756.893401,756.8891709,0,FALSE,FALSE,FALSE,ND
feb83f2c66430dae260de2c2c5e688ff4ab0e013,jun,2018,cool,auto,Fargo,741.3983051,792.4491525,789.4830508,15,FALSE,FALSE,FALSE,ND
feb83f2c66430dae260de2c2c5e688ff4ab0e013,jun,2018,cool,hold,Fargo,763.1954273,789.5160588,783.6423517,15,FALSE,FALSE,FALSE,ND
007c248ef28f2dca0dd638319a0d779a8fa9cdb8,jun,2019,auto,auto,Mandan,709.4731183,783.3225806,628.4946237,5,FALSE,FALSE,FALSE,ND
007c248ef28f2dca0dd638319a0d779a8fa9cdb8,jun,2019,auto,hold,Mandan,703.1621622,708.0405405,656.0810811,5,FALSE,FALSE,FALSE,ND
078b48dc9011fc73ec28a0464a6e0b260e5a8715,jun,2019,cool,hold,Williston,719.375,688.71875,688.5625,5,FALSE,FALSE,FALSE,ND
0c0bd0b708210af527c4acd1652566b20b9e1113,jun,2019,auto,hold,Casselton,718.4791667,735,685,70,FALSE,FALSE,FALSE,ND
0c0bd0b708210af527c4acd1652566b20b9e1113,jun,2019,cool,auto,Casselton,742.6119403,735,685,70,FALSE,FALSE,FALSE,ND
0f282db9c216fb43ec7241fe29cd5c947102a773,jun,2019,cool,auto,Grand Forks,737.8673469,736.6938776,736.6938776,0,FALSE,FALSE,FALSE,ND
0f282db9c216fb43ec7241fe29cd5c947102a773,jun,2019,cool,hold,Grand Forks,736.5845295,740.0119617,739.9816587,0,FALSE,FALSE,FALSE,ND
