Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
72a96bab921ce6e47de4b55e7730aa0e84a62b42,aug,2018,cool,auto,Frankford,750.3478261,750.6521739,750.173913,5,TRUE,FALSE,TRUE,DE
72a96bab921ce6e47de4b55e7730aa0e84a62b42,aug,2018,cool,hold,Frankford,743.9377365,741.9023048,741.9023048,5,TRUE,FALSE,TRUE,DE
75c21120aa4d144b7c6c138611846a30838cfaf5,aug,2018,cool,auto,Milton,768.6100386,770.480695,648.457529,10,FALSE,FALSE,FALSE,DE
75c21120aa4d144b7c6c138611846a30838cfaf5,aug,2018,cool,hold,Milton,845,755,685,10,FALSE,FALSE,FALSE,DE
77177ccbc4eb7e89fa0e4ce628d7911e4b4bb531,aug,2018,cool,auto,Dewey Beach,776.2,755.4333333,678.1333333,0,TRUE,FALSE,TRUE,DE
77177ccbc4eb7e89fa0e4ce628d7911e4b4bb531,aug,2018,cool,hold,Dewey Beach,736.9137931,726.1416256,725.7844828,0,TRUE,FALSE,TRUE,DE
789215502796ec24f3fa4468f7ae8fa003aaf5bd,aug,2018,auto,auto,Middletown,742.5655172,740.3862069,669.8068966,25,FALSE,FALSE,FALSE,DE
78b003283c3c517ebbca9b3aa3005100474bddab,aug,2018,cool,auto,Newark,738.9577039,724.3625378,719.9969789,20,FALSE,FALSE,FALSE,DE
78b003283c3c517ebbca9b3aa3005100474bddab,aug,2018,cool,hold,Newark,730.0918919,720.4756757,720.4756757,20,FALSE,FALSE,FALSE,DE
7b382f97d6ed8f50c881992217f24ace3989dd43,aug,2018,cool,auto,Wilmington,709.0220183,708.1211009,708.1211009,0,FALSE,FALSE,FALSE,DE
7b382f97d6ed8f50c881992217f24ace3989dd43,aug,2018,cool,hold,Wilmington,719.8844362,720.3215284,720.2027027,0,FALSE,FALSE,FALSE,DE
7dbd722ac5beb8d7a6f064f1cb931505d127a6f1,aug,2018,cool,hold,Wilmington,770.5555556,770,770,60,FALSE,FALSE,FALSE,DE
7f3ec2024e085d29215786a755b896b0b28e84db,aug,2018,auto,auto,Newark,713.7030075,711.7030075,661.3496241,68,FALSE,FALSE,FALSE,DE
7f3ec2024e085d29215786a755b896b0b28e84db,aug,2018,auto,hold,Newark,715.9480874,712.9945355,642.9972678,68,FALSE,FALSE,FALSE,DE
8055f411094cc0d8f87d39aaad7a20efc2f8bdd9,aug,2018,cool,auto,Wilmington,691.5945946,690.027027,689.3513514,70,FALSE,FALSE,FALSE,DE
8055f411094cc0d8f87d39aaad7a20efc2f8bdd9,aug,2018,cool,hold,Wilmington,696.7560976,697.3170732,697.0487805,70,FALSE,FALSE,FALSE,DE
8a31005ec58397a29edd619787f86368de48a81d,aug,2018,cool,auto,Hockessin,756.7058824,722.0588235,720.6470588,30,FALSE,FALSE,FALSE,DE
8ae0820ea49cd462c34108e9039ddb0bf9e3900f,aug,2018,cool,auto,Middletown,711.674984,709.4171465,709.4171465,10,FALSE,FALSE,FALSE,DE
8ae0820ea49cd462c34108e9039ddb0bf9e3900f,aug,2018,cool,hold,Middletown,704.9056192,699.4844517,699.4844517,10,FALSE,FALSE,FALSE,DE
8cd045ac8a8519a681320f2cbad9bd5369acc939,aug,2018,cool,auto,Newark,739.2040816,735.0816327,692.2959184,5,FALSE,FALSE,FALSE,DE
8cec6aa19a42510a18c256427a5798e1126e6b96,aug,2018,cool,auto,Middletown,753,750,750,15,FALSE,FALSE,FALSE,DE
8cec6aa19a42510a18c256427a5798e1126e6b96,aug,2018,cool,hold,Middletown,743.7831325,740,740,15,FALSE,FALSE,FALSE,DE
8e12babe8e6ece4bf6d2eaef55fb89d48b024bed,aug,2018,cool,auto,Seaford,744.3108108,742.4054054,720.6621622,5,TRUE,FALSE,TRUE,DE
8e12babe8e6ece4bf6d2eaef55fb89d48b024bed,aug,2018,cool,hold,Seaford,754.7543353,744.6936416,744.6936416,5,TRUE,FALSE,TRUE,DE
8e12babe8e6ece4bf6d2eaef55fb89d48b024bed,aug,2018,heat,auto,Seaford,685.6666667,715.8333333,715.1666667,5,TRUE,FALSE,TRUE,DE
8f3da84ab761285318fdbaf453f2ed678210b0c4,aug,2018,cool,auto,Newark,721.1392405,728.3544304,718.1898734,68,FALSE,FALSE,FALSE,DE
8f3da84ab761285318fdbaf453f2ed678210b0c4,aug,2018,cool,hold,Newark,716.5756098,708.9365854,708.9365854,68,FALSE,FALSE,FALSE,DE
8fe21eedfd036af30a38e3e64320e59c3e7a3e28,aug,2018,cool,hold,Newark,785.9385965,780,780,7,FALSE,FALSE,FALSE,DE
92754c6c6de54feeb0d425fc6c55742b9671e5b8,aug,2018,cool,auto,Rehoboth Beach,732.3977516,730.0251606,720.9587794,20,FALSE,FALSE,FALSE,DE
98bb14d0cec0fb1d71b76d89dfb09402f1f4ba6f,aug,2018,cool,auto,Felton,750.190184,761.809816,717.5552147,5,FALSE,FALSE,FALSE,DE
98bb14d0cec0fb1d71b76d89dfb09402f1f4ba6f,aug,2018,cool,hold,Felton,738.5428254,749.4949944,727.025584,5,FALSE,FALSE,FALSE,DE
a6a30d9df0626545611c1bc4905bd882b8a2768c,aug,2018,cool,hold,Middletown,739.166764,740,740,8,FALSE,FALSE,FALSE,DE
ab5a9b61c056b033400697326a4873f0dc659052,aug,2018,auto,hold,Camden,704.1130952,703.422619,640,0,FALSE,FALSE,FALSE,DE
ab5a9b61c056b033400697326a4873f0dc659052,aug,2018,cool,auto,Camden,711.2397959,708.8316327,708.8316327,0,FALSE,FALSE,FALSE,DE
ab5a9b61c056b033400697326a4873f0dc659052,aug,2018,cool,hold,Camden,697.6221821,693.1839495,693.1839495,0,FALSE,FALSE,FALSE,DE
b17ef9aa6b344f9ab7c7d4a7b04e0e52565132f3,aug,2018,cool,auto,Milton,781.8917351,789.2711455,741.7119381,10,FALSE,FALSE,FALSE,DE
b17ef9aa6b344f9ab7c7d4a7b04e0e52565132f3,aug,2018,cool,hold,Milton,805.4629488,819.973262,789.9579832,10,FALSE,FALSE,FALSE,DE
b6797607c0959418980ed13ca8887d5ca0cebcef,aug,2018,cool,hold,Wilmington,780.2071006,779.7751479,779.6627219,65,FALSE,FALSE,FALSE,DE
b7700aa6c467694f28b83690983d25a58dee0c94,aug,2018,cool,auto,Wilmington,760.0179533,760.6636744,760.5703172,45,FALSE,FALSE,FALSE,DE
b7700aa6c467694f28b83690983d25a58dee0c94,aug,2018,cool,hold,Wilmington,752.7717391,750,750,45,FALSE,FALSE,FALSE,DE
bd23344059260caeaa283a944059b8358bf4dee7,aug,2018,cool,auto,Bear,713.7676991,710.5271018,710.5271018,0,FALSE,FALSE,FALSE,DE
bd23344059260caeaa283a944059b8358bf4dee7,aug,2018,cool,hold,Bear,717.265625,713.6302083,713.6302083,0,FALSE,FALSE,FALSE,DE
be63ad14daacf32f56885fb8044cc3bfbaa308ef,aug,2018,auto,auto,Newark,725,779.4520548,640.6849315,60,FALSE,FALSE,FALSE,DE
c8d7e0650a10713133a1c62c5789f1e22ba925ef,aug,2018,cool,auto,Wilmington,760.1842105,760.5526316,758.9736842,5,FALSE,FALSE,FALSE,DE
c8faab854e0e3c9e858bfd28f97dfc4067c4bb1a,aug,2018,cool,auto,Hockessin,741.6969206,742.834684,742.834684,5,FALSE,FALSE,FALSE,DE
c8faab854e0e3c9e858bfd28f97dfc4067c4bb1a,aug,2018,cool,hold,Hockessin,739.9567355,741.2140282,741.2140282,5,FALSE,FALSE,FALSE,DE
cab48140b2481c3ec5f722d2b8eb5712fca9525f,aug,2018,cool,hold,Milford,739.6595745,700,700,57,FALSE,FALSE,FALSE,DE
d559a57270870a69afb52e6e504a53ee28bdb2b2,aug,2018,cool,auto,Wilmington,746.5050505,765.6363636,761.5656566,50,FALSE,FALSE,FALSE,DE
d559a57270870a69afb52e6e504a53ee28bdb2b2,aug,2018,cool,hold,Wilmington,749.7737603,741.4447314,739.7530992,50,FALSE,FALSE,FALSE,DE
d7515e02bf55abc53e97df87785c4162654a4bcc,aug,2018,cool,auto,Lewes,663,661.7959184,660.4489796,10,FALSE,FALSE,FALSE,DE
d7515e02bf55abc53e97df87785c4162654a4bcc,aug,2018,cool,hold,Lewes,744.4848485,720,720,10,FALSE,FALSE,FALSE,DE
d90de80fbfc586b72b80946294a9f3c88e052572,aug,2018,auto,hold,Newark,739.6154069,737.9713293,685,0,FALSE,FALSE,FALSE,DE
db656e3701d940826b8b2f0af8a139746e7effc7,aug,2018,cool,auto,Ocean View,742.380786,740.0043668,701.2008734,15,TRUE,FALSE,TRUE,DE
db656e3701d940826b8b2f0af8a139746e7effc7,aug,2018,cool,hold,Ocean View,752.3745455,749.9781818,749.9781818,15,TRUE,FALSE,TRUE,DE
dce89c01ae0cb8450c0d919804d036d5f997204b,aug,2018,auto,auto,Townsend,741.7228916,751.2951807,675.3795181,20,FALSE,FALSE,FALSE,DE
dce89c01ae0cb8450c0d919804d036d5f997204b,aug,2018,auto,hold,Townsend,725.0433505,723.292432,670.6186627,20,FALSE,FALSE,FALSE,DE
dce89c01ae0cb8450c0d919804d036d5f997204b,aug,2018,cool,hold,Townsend,719.5773196,719.8298969,714.1804124,20,FALSE,FALSE,FALSE,DE
e1110e02ed75d25855742e62a7f6efda94411540,aug,2018,cool,auto,Wilmington,761.5,760.2368421,759.0526316,5,FALSE,FALSE,FALSE,DE
e1d0e7745fb8ca0ba9780a576a110604b08d59e5,aug,2018,cool,auto,Milton,765.1754386,757.2631579,707.8947368,15,FALSE,FALSE,FALSE,DE
e1d0e7745fb8ca0ba9780a576a110604b08d59e5,aug,2018,cool,hold,Milton,770,775.4444444,710,15,FALSE,FALSE,FALSE,DE
e33f9f93ce853244445f8a18ad1de745868d5126,aug,2018,cool,hold,Hockessin,796.3409091,810.3409091,787.2727273,25,FALSE,FALSE,FALSE,DE
e74d2913ea65e856bd587ec7e59018c162cac2e8,aug,2018,auto,auto,Newark,708.1170213,708.7606383,657.8031915,30,FALSE,FALSE,FALSE,DE
ec4828182a6d3fa637ae999bdc6ec93c2bdbb38b,aug,2018,cool,auto,Seaford,730.3583725,730,730,45,TRUE,FALSE,TRUE,DE
ec4828182a6d3fa637ae999bdc6ec93c2bdbb38b,aug,2018,cool,hold,Seaford,734.9305556,735,734.5833333,45,TRUE,FALSE,TRUE,DE
ed878de3b6ab85d33690ebf59b22e574f3047df0,aug,2018,cool,hold,Townsend,718.847619,714.547619,712.8190476,10,FALSE,FALSE,FALSE,DE
f1c31e2900d9c0cadbba9552cffcdeca139f6d71,aug,2018,cool,auto,Claymont ,721.1568345,718.657554,699.6705036,0,FALSE,FALSE,TRUE,DE
f1c31e2900d9c0cadbba9552cffcdeca139f6d71,aug,2018,cool,hold,Claymont ,707.833872,702.9385908,702.9298643,0,FALSE,FALSE,TRUE,DE
f4adc8f627afc3d4f0facd64851ab8bd720435b7,aug,2018,cool,auto,Wilmington,727.8418845,727.8489835,727.8489835,50,FALSE,FALSE,FALSE,DE
f4adc8f627afc3d4f0facd64851ab8bd720435b7,aug,2018,cool,hold,Wilmington,729.8623853,731.9633028,731.9633028,50,FALSE,FALSE,FALSE,DE
f8e940d02995305f21d82e5169cd1cd514fe7cfc,aug,2018,auto,hold,Hockessin,806.9701987,807.4403974,681.6225166,7,FALSE,FALSE,FALSE,DE
f912367502ddecab35f132f60dfa4a4f8ee8aa9f,aug,2018,cool,hold,Newark,702.2266272,700,700,60,FALSE,FALSE,FALSE,DE
f93eb6907201bce993eca365e1f674e535452109,aug,2018,cool,auto,Ocean View,762.0545723,759.8399705,758.1091445,15,FALSE,FALSE,TRUE,DE
f93eb6907201bce993eca365e1f674e535452109,aug,2018,cool,hold,Ocean View,738.0510949,723.8686131,723.8686131,15,FALSE,FALSE,TRUE,DE
f98c03de48bff902800d8778506362f25763a3b0,aug,2018,cool,auto,Bethany Beach,745.65241,757.7657841,748.1710794,48,FALSE,FALSE,FALSE,DE
f98c03de48bff902800d8778506362f25763a3b0,aug,2018,cool,hold,Bethany Beach,719.871063,719.1466535,714.9906496,48,FALSE,FALSE,FALSE,DE
ffc31260f43f93640ab078897b9d432400345a5e,aug,2018,cool,auto,Bear,779.4617127,778.5505211,778.0339828,17,FALSE,FALSE,FALSE,DE
ffc31260f43f93640ab078897b9d432400345a5e,aug,2018,cool,hold,Bear,774.7051071,775.2397035,775.2125206,17,FALSE,FALSE,FALSE,DE
006e9eb663d3497393620279fd86ae3ef8cd61cb,aug,2019,cool,auto,Middletown,731.3822394,729.6003861,729.6003861,10,TRUE,FALSE,FALSE,DE
006e9eb663d3497393620279fd86ae3ef8cd61cb,aug,2019,cool,hold,Middletown,725.1944848,724.5287857,724.5287857,10,TRUE,FALSE,FALSE,DE
05162dee3201157920ad972444b13d9722fcb17c,aug,2019,cool,auto,Rehoboth Beach,740.5,737.9166667,737.9166667,9,TRUE,FALSE,TRUE,DE
05162dee3201157920ad972444b13d9722fcb17c,aug,2019,cool,hold,Rehoboth Beach,693.5132159,685.0440529,684.9295154,9,TRUE,FALSE,TRUE,DE
05f17d52e1db8e1d1c118b4d867161f3429fce55,aug,2019,cool,auto,New Castle,706.0944444,708,708,20,FALSE,FALSE,FALSE,DE
05f17d52e1db8e1d1c118b4d867161f3429fce55,aug,2019,cool,hold,New Castle,712.8222222,716.6666667,716.6666667,20,FALSE,FALSE,FALSE,DE
0763b11c276e25fc64ca052d8bd55899e0e340bc,aug,2019,cool,auto,Wilmington,703.4113257,698.3059701,698.3059701,10,FALSE,FALSE,FALSE,DE
0763b11c276e25fc64ca052d8bd55899e0e340bc,aug,2019,cool,hold,Wilmington,706.4956098,704.1053659,704.1053659,10,FALSE,FALSE,FALSE,DE
07d6b19ddd4155211f7bc11468c1d262b1003286,aug,2019,cool,auto,Harrington,705.3643123,701.1710037,653.464684,0,FALSE,FALSE,FALSE,DE
07d6b19ddd4155211f7bc11468c1d262b1003286,aug,2019,cool,hold,Harrington,717.7326478,714.5758355,714.5758355,0,FALSE,FALSE,FALSE,DE
0ad826a253a907f5946f8402db4a56a04d9f0e69,aug,2019,cool,auto,Wilmington,753.6563707,780.003861,659.996139,48,FALSE,FALSE,FALSE,DE
0c2f403927d91e022082e590be9a6c25a50e1eb6,aug,2019,cool,auto,Wilmington,739.7806257,752.5510743,752.3399925,39,FALSE,FALSE,TRUE,DE
0c2f403927d91e022082e590be9a6c25a50e1eb6,aug,2019,cool,hold,Wilmington,746.1461187,745.2283105,744.5833333,39,FALSE,FALSE,TRUE,DE
0f4f6f6ec2bd31e06c5897e74c6b06e789bbd188,aug,2019,cool,auto,Newark,784.63,754.87,753.88,25,FALSE,FALSE,FALSE,DE
0f4f6f6ec2bd31e06c5897e74c6b06e789bbd188,aug,2019,cool,hold,Newark,783.208,763.192,762.4,25,FALSE,FALSE,FALSE,DE
104114e5ae7f9080668d70b6b16a992e4cb6b0e9,aug,2019,auto,hold,Laurel,708.1935484,704.2580645,610.0322581,0,TRUE,FALSE,TRUE,DE
11d84820d97292fd2ac228b5170ac611815a10b3,aug,2019,cool,auto,Wilmington,732.2189413,746.957148,659.6863522,57,FALSE,FALSE,FALSE,DE
11d84820d97292fd2ac228b5170ac611815a10b3,aug,2019,cool,hold,Wilmington,716.1105528,740.0025126,738.8969849,57,FALSE,FALSE,FALSE,DE
121d4bdc3546c916ed15f98ab09d20a8d491f387,aug,2019,cool,hold,Smyrna,768.3333333,761.2380952,761.2380952,20,FALSE,FALSE,FALSE,DE
13930cf5ac8184837d312497236069c4468cdd71,aug,2019,cool,auto,Ocean View,731.7333333,730.0627451,730.0470588,10,FALSE,FALSE,TRUE,DE
13930cf5ac8184837d312497236069c4468cdd71,aug,2019,cool,hold,Ocean View,799.4922894,809.9264531,789.9448399,10,FALSE,FALSE,TRUE,DE
14f167a2351dad895071a2093d851f853aa965da,aug,2019,cool,auto,Millville,755.7624224,761.4223602,744.1071429,9,FALSE,FALSE,FALSE,DE
14f167a2351dad895071a2093d851f853aa965da,aug,2019,cool,hold,Millville,734.6836413,732.7922488,732.7881929,9,FALSE,FALSE,FALSE,DE
163fa500b687c9e0a3f1f0d620c9406653690f9c,aug,2019,auto,auto,Long Neck,768.8263959,822.9878173,641.8923858,0,FALSE,FALSE,FALSE,DE
163fa500b687c9e0a3f1f0d620c9406653690f9c,aug,2019,auto,hold,Long Neck,806.7901821,828.4600158,649.5724466,0,FALSE,FALSE,FALSE,DE
18f7ccf6b435622cb968d6da44cda99f382171bf,aug,2019,cool,auto,Camden Wyoming,738.9019608,750,680,27,FALSE,FALSE,TRUE,DE
18f7ccf6b435622cb968d6da44cda99f382171bf,aug,2019,cool,hold,Camden Wyoming,735.7421875,730,730,27,FALSE,FALSE,TRUE,DE
1f6a98a58b7cbdbb109e2f2f9c6677760e612690,aug,2019,cool,hold,Georgetown,718.2634409,717.4784946,716.5913978,20,FALSE,FALSE,FALSE,DE
21928216c72d02f4395d9585af619b190c11ed47,aug,2019,cool,auto,Claymont ,734.7469262,730,730,115,FALSE,FALSE,TRUE,DE
22d1d3b362a7b650679adf4fc2c4b9c8eedee8ac,aug,2019,cool,hold,Newark,733.075,739.75,739.75,40,TRUE,FALSE,TRUE,DE
26f2c9803e190ab6383302dbf7ac87b09e9a10fc,aug,2019,cool,auto,Wilmington,751.9292566,749.9892086,749.9232614,79,TRUE,FALSE,FALSE,DE
26f2c9803e190ab6383302dbf7ac87b09e9a10fc,aug,2019,cool,hold,Wilmington,767.9477393,778.1520846,769.5273048,79,TRUE,FALSE,FALSE,DE
29be385bd791c88a9b57057c39592a8603672c9b,aug,2019,auto,auto,Townsend,735.9806157,729.7685291,654.3101482,45,FALSE,FALSE,TRUE,DE
29be385bd791c88a9b57057c39592a8603672c9b,aug,2019,auto,hold,Townsend,760.4542429,761.3960067,654.7753744,45,FALSE,FALSE,TRUE,DE
2a56b6a9368fcce30b408077c4ac2287cc8ba96b,aug,2019,cool,auto,Camden Wyoming,749.992126,744.3937008,742.5590551,10,FALSE,FALSE,FALSE,DE
2a56b6a9368fcce30b408077c4ac2287cc8ba96b,aug,2019,cool,hold,Camden Wyoming,752.6039604,748.1980198,748,10,FALSE,FALSE,FALSE,DE
2e0bf3d56d5cc793e2be36a8125b79af99133ca5,aug,2019,cool,auto,Townsend,755,740,740,10,FALSE,FALSE,FALSE,DE
31c53ad9cd3a77a664496763de2bd953f64719be,aug,2019,cool,auto,Newark,695.4375,800,800,20,FALSE,FALSE,FALSE,DE
31c53ad9cd3a77a664496763de2bd953f64719be,aug,2019,cool,hold,Newark,685.1643836,691.9589041,691.9589041,20,FALSE,FALSE,FALSE,DE
321ba24265dfd2afb6e168f39f5d428954b286c9,aug,2019,cool,auto,Townsend,645.3640087,642.5808301,642.5808301,5,FALSE,FALSE,FALSE,DE
321ba24265dfd2afb6e168f39f5d428954b286c9,aug,2019,cool,hold,Townsend,641.2820513,640,640,5,FALSE,FALSE,FALSE,DE
348fe2c517588755cbcd6981ba1afdb66bf4b601,aug,2019,auto,hold,Wilmington,739.4444444,724,670,60,FALSE,FALSE,FALSE,DE
348fe2c517588755cbcd6981ba1afdb66bf4b601,aug,2019,cool,hold,Wilmington,736.3333333,720.0833333,702.6666667,60,FALSE,FALSE,FALSE,DE
3528ce1a3af5153bd73944decb2974512a40fc78,aug,2019,cool,auto,Townsend,744.9166667,742.5,755,67,FALSE,FALSE,TRUE,DE
3528ce1a3af5153bd73944decb2974512a40fc78,aug,2019,cool,hold,Townsend,738,740,740,67,FALSE,FALSE,TRUE,DE
3565d7bb056bf002f140d29767967102159b869c,aug,2019,cool,auto,Middletown,793.4221039,795.2143808,787.954727,0,FALSE,FALSE,FALSE,DE
3565d7bb056bf002f140d29767967102159b869c,aug,2019,cool,hold,Middletown,788.7982709,795.3605908,788.1682277,0,FALSE,FALSE,FALSE,DE
35b56a84063caa816fc10756456f40b63b8ba7b6,aug,2019,cool,auto,Middletown,754.2916667,750,654.9166667,16,FALSE,FALSE,FALSE,DE
369031a5f936602e3708bd570c23c589f8f2e40b,aug,2019,cool,auto,Rehoboth Beach,742.1497976,739.9919028,680.034413,0,TRUE,FALSE,TRUE,DE
369031a5f936602e3708bd570c23c589f8f2e40b,aug,2019,cool,hold,Rehoboth Beach,713.125,739.875,712.875,0,TRUE,FALSE,TRUE,DE
391ce45fc7cfc40830dacf22153a6741d30cce71,aug,2019,cool,auto,Wilmington,738.5692308,742.3463736,742.3252747,0,FALSE,FALSE,FALSE,DE
4076535ffffd3cbff0257d6e4d073570cb6975f5,aug,2019,cool,auto,Bear,701.1481481,693.0569801,726.6438746,15,FALSE,FALSE,FALSE,DE
4076535ffffd3cbff0257d6e4d073570cb6975f5,aug,2019,cool,hold,Bear,720.7555556,722.708642,722.7135802,15,FALSE,FALSE,FALSE,DE
452ccc6abbdb5b30c8fead0da0898a06eff18cff,aug,2019,cool,auto,Frankford,781.1254777,789.7605096,781.5789809,5,TRUE,FALSE,TRUE,DE
452ccc6abbdb5b30c8fead0da0898a06eff18cff,aug,2019,cool,hold,Frankford,736.2237654,739.5072016,739.5061728,5,TRUE,FALSE,TRUE,DE
4a1a35f94f9565f8dc8bee275c25bd6fee8c06b8,aug,2019,auto,auto,Rehoboth Beach,778.4117647,786.8235294,680.9411765,15,FALSE,FALSE,TRUE,DE
4a1a35f94f9565f8dc8bee275c25bd6fee8c06b8,aug,2019,auto,hold,Rehoboth Beach,785.3333333,790,690,15,FALSE,FALSE,TRUE,DE
4ba596b55e56429b29d2ab1f08b9fb5b32d8ed7f,aug,2019,cool,auto,Newark,731.2865583,735.3249631,735.3249631,40,FALSE,FALSE,FALSE,DE
4ba596b55e56429b29d2ab1f08b9fb5b32d8ed7f,aug,2019,cool,hold,Newark,733.129771,728.3091603,728.3091603,40,FALSE,FALSE,FALSE,DE
4ef909cda07f8dc2f506294feec2dd3f723eb97a,aug,2019,auto,auto,Greenwood,756.6296863,753.2960979,679.1319816,90,TRUE,FALSE,TRUE,DE
4ef909cda07f8dc2f506294feec2dd3f723eb97a,aug,2019,auto,hold,Greenwood,763.0473062,761.4980289,694.0078844,90,TRUE,FALSE,TRUE,DE
55dc4912fdf192a8b8b0dd42fbd1f9838a34a599,aug,2019,auto,auto,Bear,719.4673721,718.6419753,663.9347443,0,FALSE,FALSE,FALSE,DE
55dc4912fdf192a8b8b0dd42fbd1f9838a34a599,aug,2019,auto,hold,Bear,720.4789973,720.5968835,669.9227642,0,FALSE,FALSE,FALSE,DE
57dd0d5581a85048497f517aa5ba50255856acb1,aug,2019,auto,auto,Ocean View,781.4707602,800,750,7,FALSE,FALSE,FALSE,DE
57dd0d5581a85048497f517aa5ba50255856acb1,aug,2019,cool,auto,Ocean View,785.6038012,800,790,7,FALSE,FALSE,FALSE,DE
57dd0d5581a85048497f517aa5ba50255856acb1,aug,2019,cool,hold,Ocean View,788.6290672,800,790,7,FALSE,FALSE,FALSE,DE
5c971a576758150f696629c40c4c0a0c9c6f4394,aug,2019,auto,auto,Millville,780,748,612,0,FALSE,FALSE,FALSE,DE
5de25555208c8338016d75f140318472ec42be75,aug,2019,cool,hold,Wilmington,708.2083333,702.7083333,701.4583333,5,FALSE,FALSE,FALSE,DE
5e7ccce35cfa7d15e25e46b921bcc05492299e78,aug,2019,cool,auto,Middletown,798.8947368,798.2460757,790,0,FALSE,FALSE,FALSE,DE
5e7ccce35cfa7d15e25e46b921bcc05492299e78,aug,2019,cool,hold,Middletown,796.502924,800.9276316,790,0,FALSE,FALSE,FALSE,DE
5fc5e608146c199640f67a236dd5b54c73318273,aug,2019,cool,auto,Middletown,756.2921348,753.7153558,753.2621723,19,TRUE,FALSE,FALSE,DE
5fc5e608146c199640f67a236dd5b54c73318273,aug,2019,cool,hold,Middletown,733.7708333,787.5,781.25,19,TRUE,FALSE,FALSE,DE
5ffed153364c0d5a1c1b6e3c82bd141912d4b0c7,aug,2019,cool,auto,Middletown,742.8181818,720,720,10,FALSE,FALSE,FALSE,DE
5ffed153364c0d5a1c1b6e3c82bd141912d4b0c7,aug,2019,cool,hold,Middletown,750.2361111,734.4166667,732.6666667,10,FALSE,FALSE,FALSE,DE
60b2d90511bbe74e5ad63e3c15e1a3f54c2f5aff,aug,2019,cool,auto,Newark,742.5411765,705.2,705.1764706,30,FALSE,FALSE,FALSE,DE
614a56aa2f892b40ccdc5835b04952bfca2d746e,aug,2019,cool,auto,Smyrna,720.6875,744,743.9166667,20,TRUE,FALSE,FALSE,DE
614a56aa2f892b40ccdc5835b04952bfca2d746e,aug,2019,cool,hold,Smyrna,716.9283582,747.8208955,745.719403,20,TRUE,FALSE,FALSE,DE
61c4b0f9becb8984f29f58e3a022ee75c831e890,aug,2019,auto,hold,Dover,693.0948012,705.2033639,644.9006116,16,FALSE,FALSE,FALSE,DE
638ba7c8c77d957afcbc76ba71f3d765b4237cd5,aug,2019,cool,auto,New Castle,758.4966518,758.9386161,771.2901786,5,FALSE,FALSE,FALSE,DE
638ba7c8c77d957afcbc76ba71f3d765b4237cd5,aug,2019,cool,hold,New Castle,766.8819474,766.0271435,766.0064627,5,FALSE,FALSE,FALSE,DE
657103d68361e7b714a3c66ad663a2bd137b246e,aug,2019,cool,hold,Wilmington,716.5555556,712.1666667,706.5,0,FALSE,FALSE,TRUE,DE
659b703395638f45c38d31b6aa7d55dd7bb7bd6c,aug,2019,cool,auto,Rehoboth Beach,729.0787037,728.287037,711.25,5,TRUE,FALSE,TRUE,DE
659b703395638f45c38d31b6aa7d55dd7bb7bd6c,aug,2019,cool,hold,Rehoboth Beach,731.2587719,730,730,5,TRUE,FALSE,TRUE,DE
67ad59f874225d51d91bae4479aa1e4fad6b8b75,aug,2019,auto,auto,Dover,749.4709677,751.6129032,698.6451613,10,TRUE,FALSE,FALSE,DE
67ad59f874225d51d91bae4479aa1e4fad6b8b75,aug,2019,auto,hold,Dover,748.9565217,760,710,10,TRUE,FALSE,FALSE,DE
68ab52c245c7bbff261f5a0b0b89be6d69a20091,aug,2019,cool,auto,Bear,692.8,690,690,0,FALSE,FALSE,FALSE,DE
697174de82e96464852f56a1ffafb8db521baa08,aug,2019,auto,hold,Newark,704.5868033,702.6431775,647.8661115,55,FALSE,FALSE,FALSE,DE
6c0521ad14d0a889e4eda839e4b802054c4f5831,aug,2019,cool,hold,Newark,774.2631579,770,770,15,FALSE,FALSE,FALSE,DE
6ec718325f3fd769975b3ae79c90e53ed60583b5,aug,2019,cool,hold,Seaford,713.3852041,710,710,10,TRUE,FALSE,TRUE,DE
715ee5f833d0e6a31457bd5746c4dca0295d0e6d,aug,2019,auto,auto,Ocean View,761.6189579,766.3841808,716.3841808,5,FALSE,FALSE,FALSE,DE
715ee5f833d0e6a31457bd5746c4dca0295d0e6d,aug,2019,auto,hold,Ocean View,768.4425466,770,710,5,FALSE,FALSE,FALSE,DE
72a96bab921ce6e47de4b55e7730aa0e84a62b42,aug,2019,cool,auto,Frankford,764.8888889,788.4444444,788.4444444,5,TRUE,FALSE,TRUE,DE
72a96bab921ce6e47de4b55e7730aa0e84a62b42,aug,2019,cool,hold,Frankford,752.2966222,770.3164916,759.556344,5,TRUE,FALSE,TRUE,DE
72ff12a07aed73887f69aef408e7505933de8378,aug,2019,cool,auto,Wilmington,751.1023851,755.4799302,736.1692845,0,FALSE,FALSE,FALSE,DE
72ff12a07aed73887f69aef408e7505933de8378,aug,2019,cool,hold,Wilmington,756.8780728,762.0058997,761.986234,0,FALSE,FALSE,FALSE,DE
7380d8eb099826a845e4b560d1c1b0550365b5ca,aug,2019,auto,hold,New Castle,752.9326187,751.9831547,656.3093415,10,FALSE,FALSE,FALSE,DE
