AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
671.95,662.0,662.0,580dff01ebed2741f4d24e47644f59b007a26873,US,IL,50
665.30357142857144,820.0,640.0,9fef79a2909bdc669862eb841aa34a46b1df6548,US,IL,50
686.38613861386136,685.049504950495,685.049504950495,094a583f6ffabe1fa3eb9426afa3d6c339ee3ae6,US,IL,50
699.745,763.4,697.0,baeeb7d86514c5a0d1c8d1991861986428d2b908,US,IL,50
683.20175438596493,699.73684210526312,685.0,f67199bac715a8d139e00c4182e9969be7a6fe32,US,IL,50
687.3039215686274,700.0,689.0539215686274,6047bf42b7eadfacba0c7384a3e83c03f58e05b1,US,IL,50
626.94444444444446,720.0,718.44444444444446,3135fbe71895c712605582b7d2c370a781d8a237,US,IL,50
699.2,660.0,660.0,3482b686aad61ced028120031bad96137718255d,US,IL,50
749.64869281045753,750.0,750.0,159430d85aa7c0b5c87feeb3d7c7730ba1883bba,US,IL,50
684.08552631578948,681.578947368421,680.844298245614,abfd4991165853ee4b7eb25e4582be9363d9c15b,US,IL,50
683.81415929203536,684.53982300884957,684.53982300884957,2d0e486b5306780c4e693fab0d9b3bf1d5aa7bf6,US,IL,50
697.01666666666665,700.75,699.86666666666667,075a50c6a0a345de30d6c9883fe8f02f82cc2a52,US,IL,50
682.92307692307691,707.84615384615381,696.07692307692309,0262a7f6c0a87abb92df5bec170a0e8d01c1b886,US,IL,50
680.98709677419356,710.0,710.0,3ced19f480e84c186e941476eacf3d6f78a0930d,US,IL,50
667.82352941176475,673.67647058823525,673.45588235294122,7b6453eb32b80439022c6aafbf1e5964cc710954,US,IL,50
680.84848484848487,680.34090909090912,679.7954545454545,72d80ba2185e470e59cddb17400bc629656bf76e,US,IL,50
733.55645161290317,735.44354838709683,733.42741935483866,ba1dec13f70b995e7b8d3b35bb202f88bf7c3bdc,US,IL,50
647.04347826086962,650.0,650.0,e2bc116f6d83f54e72d5cc387f1e59373b051e18,US,IL,50
733.24761904761908,800.57142857142856,730.57142857142856,a6955cb960808e9b1b50f135535540072ed8c8a7,US,IL,50
693.63888888888891,697.45833333333337,697.29166666666663,81604c0669710e1fb4402555bc1c2dd2f17d4abe,US,IL,50
717.54519774011294,719.34745762711862,719.34745762711862,a453691c248bbd5147aa7115e33266fa16ea17f3,US,IL,50
680.55897435897441,680.0,680.0,7690052d9d7f75f359a9d8648161f921d0f89f1a,US,IL,50
677.26470588235293,680.0,680.0,0e0e313906540bbdc376fd68c9c42719947fa39e,US,IL,50
691.37142857142862,731.42857142857144,694.54285714285709,ca71c5b590e41a6688e80e8b0954f319fad4475f,US,IL,50
701.15450643776819,694.44635193133047,696.78111587982835,04709d3e35eba5d2ace49370a4af3a68f58f36cb,US,IL,50
738.028735632184,740.0,740.0,fc293be84331af1d58383c79bb37aa70f659973c,US,IL,50
674.32291666666663,730.0,675.0,8b4f3e79bc083678927312d91ae2294ae20ff612,US,IL,50
645.625,760.35,650.525,ab81f9c2a6dffb495f9cffcaeeba38b2a4c23397,US,IL,50
678.3125,780.0,680.0,2958734a669c8044413af46ae2c09c5d2eeb5107,US,IL,50
599.77777777777783,790.0,610.0,bf813ccf15d50a65866a7dc86cab139476825736,US,IL,50
721.00653594771245,722.64705882352939,722.64705882352939,9503880a9d64232e705a7ae87861479515dfb03e,US,IL,50
664.96507352941171,703.46875,657.85477941176475,c78489a2036dbcc955f066849639e0dbe7cbefe1,US,IL,50
697.88095238095241,690.0,690.0,017bf0f52dcf88c9fc68f1808ba59b839e9b22af,US,IL,50
664.01086956521738,665.74637681159425,665.74637681159425,c3238b7ddb6a7def69772af40420779a8259b0ee,US,IL,50
670.32828282828279,776.69696969696975,624.13636363636363,0d75b994a0a7e1ac99f975c8830bbca09b2c176e,US,IL,50
734.23809523809518,706.952380952381,704.33333333333337,9601e443b8366dbaab6619f28a5fd02d75d6111d,US,IL,50
706.25438596491233,691.578947368421,691.578947368421,a10e672611b0a9f46cc6efe2ce6adb0f83fba317,US,IL,50
712.781862745098,715.0,715.0,8e8af5a7d1f3c686d84063bbbd14b8671553d026,US,IL,50
629.911680911681,657.41025641025647,643.52136752136755,53f0233f4db61f9b3f106a210d278c5dfb861714,US,IL,50
663.5921985815603,716.29078014184392,662.83333333333337,2c3b61a7306b6b1db93ad50446bef540192148b4,US,IL,50
688.47345132743362,758.31858407079642,691.858407079646,36e75405efaa5030541410b20df95369eed0e6ae,US,IL,50
698.263440860215,710.994623655914,706.994623655914,48154c18ae112dd1932c56ff4a908e0641c7941c,US,IL,50
688.62037037037032,690.0,690.0,9612be9416f41f2ff7e7ee2b4bdbb500a8afe22b,US,IL,50
687.8129496402878,700.35251798561148,688.69784172661866,166e6ffa25931eccc1b13f3fa3f1dde24641974b,US,IL,50
628.67741935483866,651.38709677419354,621.87096774193549,5ead2a62e552255ca607d7abd150c4a1fc02937c,US,IL,50
662.30704697986573,677.003355704698,666.73489932885911,d127d8a6e07b8479f6baf2dbecbd04c38c3e6a64,US,IL,50
699.13725490196077,701.61274509803923,701.61274509803923,9dac55844f06d12bd28c2988836f6c56c76840a0,US,IL,50
666.85258964143429,662.394422310757,662.203187250996,7ad2567eaa0e51e65a8b23c16da4ce0d7406ad63,US,IL,50
714.0,711.67272727272723,711.16363636363633,842498d6a1009adbf397776a6e5d45cbf43b53ab,US,IL,50
721.72916666666663,720.0,720.0,0df158ac89a77b6c6c0877a1d8f9297e3248b746,US,IL,50
689.26666666666665,700.0,700.0,65945a94245716be5ccbbdea3c971fc00b0b57ff,US,IL,50
700.819018404908,700.82822085889575,700.79141104294479,86cca1f1fb755aaac42257e55b866678a626cfa8,US,IL,50
717.33006535947709,720.0,720.0,89f4fad24ef7dd02cfdd090188c745c24e302843,US,IL,50
699.0,780.0,700.0,e726783d43a0c8b1fba270d8936fe05f66f3437a,US,IL,50
697.46875,767.5,700.0,1f35b2ebf6eb56bff0340f6f217238e0efe4ec2f,US,IL,50
650.180216802168,677.64227642276421,677.64227642276421,b6e9a5ea96cbb210d59242b11c2291be7e6965c6,US,IL,50
731.65102639296185,740.01759530791787,740.01466275659823,2067342ba049d0e684de5826f1c6df2d462fc75e,US,IL,50
696.4545454545455,700.0,700.0,9ec38b468f0d931c1b06f5a5964f6cf1b94dd93d,US,IN,50
689.70833333333337,690.0,690.0,0581c47077442e686c895c78c6826fa059881d2a,US,IN,50
699.85620915032678,794.28267973856214,700.72385620915031,ea19720b2e749e457db703ea3096d4376376123e,US,IN,50
686.25,690.16666666666663,689.83333333333337,3826e0e269224b67a919fc94ec9f3afda99db75e,US,IN,50
703.20192307692309,746.94230769230774,703.57051282051282,d2297b98a74b8c9b65a740ec9c7559c034608fc6,US,IN,50
722.59114583333337,763.75,725.46875,48962d5efffc31c4a4e444aedd1df3ec12fb94f8,US,IN,50
696.9487179487179,700.25641025641028,699.974358974359,d5ecb046c9cee4d7a7e0feaa20261c43fa4a3c46,US,IN,50
679.13559322033893,732.4847457627119,682.4406779661017,72213da5b8d8e12ea083ca6dae977ed47d93add3,US,IN,50
717.58394160583941,724.56204379562041,724.56204379562041,e4318316d1365c6e3c9fb5249be24c341c20c168,US,IN,50
709.73809523809518,720.0,720.0,a84ffed6768652f8baeb272cdd6f9fc3707c2986,US,IN,50
610.88205128205129,688.15384615384619,605.23076923076928,76ec982e77f5ede11d9aa01e1aa16d8a0ad4ec02,US,IN,50
707.3405172413793,708.86781609195407,708.86781609195407,af8c1273ef5379fbc8b996d3525d4a11b6ef1fb0,US,IN,50
691.38235294117646,719.05882352941171,719.29411764705878,86870af0c17b25455e834b8b010cbf829c6f7745,US,IN,50
696.00892857142856,699.28571428571433,698.34821428571433,6b5686a1c8e67e8bcfca466aef98d1363acfc100,US,IN,50
706.7045454545455,710.12121212121212,709.969696969697,d178a1102f3d00fde487cad12427c9de530b2f88,US,IN,50
697.47222222222217,699.94444444444446,699.75,3c0821145c0c10da11d8ddf840024ac367b78e22,US,IN,50
706.08823529411768,711.17647058823525,707.61764705882354,73c5342916ef6297033201ea367d68633a726a58,US,IN,50
692.625,679.875,678.75,d1f82a6df7892afc380787e463868082a3c3e679,US,IN,50
695.56653992395434,697.99049429657794,697.82699619771859,f214da98a97d3f7b9aac53fb1f77ca6f4105493a,US,IN,50
688.63228699551564,691.07623318385652,690.98206278026908,47ea18297480ae65befb4019984be58a3a312714,US,IN,50
648.46212121212125,654.5454545454545,650.68181818181813,6fdd52afb0a82490075186ba01fefbe702d40c5d,US,IN,50
727.21212121212125,729.84848484848487,729.30303030303025,fffc5ebbd2df6f94be7f5d7d05cc8420c0bce101,US,IN,50
695.6,685.26666666666665,685.13333333333333,d4613bb5c99538cb57be70593f73dc89e9105e8e,US,IN,50
751.320987654321,750.0,750.0,29c81fb8222c3ddeae5054e00d2aca48b3124048,US,IN,50
701.55208333333337,701.25520833333337,701.25520833333337,da5ca593ca8caf051c8b914d53b6a7fb67a01f0f,US,IN,50
707.10576923076928,710.42307692307691,709.21153846153845,a2331d7c19088e1200e71e1a60672236d3c4e5e5,US,IN,50
704.5,757.3,706.8,38dc969b89ca5b2a2dea211b217362048e2c266e,US,IN,50
687.19097222222217,690.0,690.0,338c78a817b563c148da16ee8765d10c79dd8175,US,IN,50
687.875,691.5,691.04166666666663,1c626cd6697fba2a3147b420d483f7316bf8e77f,US,IN,50
683.18452380952385,680.0,680.0,e126d0edf554bd6d3edd3d7614c00dff237257a2,US,IN,50
683.40163934426232,686.78688524590166,686.74863387978144,45e771ee0d299816253707f3a98b9a382277e261,US,IN,50
698.88235294117646,780.0,710.0,dcca49ee55f6a99e6b221d65fa8c2a5efbd49060,US,IN,50
698.70689655172418,691.11494252873558,690.86206896551721,b0f580c2cab8d749b71bd25ed8c81ed9874fffcb,US,IN,50
669.46610169491521,699.867231638418,678.680790960452,56a6f104494f073fddb6fda19aee653a23ee15e7,US,IN,50
679.33333333333337,770.0,699.0,1fd31f615f65a60e19ebe25a198cd7e3e2a4a082,US,IN,50
717.66037735849056,761.011320754717,699.00377358490562,0a62461ac15b45ccc6a2c25edbf56b83398d80fc,US,IN,50
690.49645390070918,692.26241134751774,692.26241134751774,1a7965718275a80eb4d798065f451ddafb32de1b,US,IN,50
670.50516795865633,670.01937984496124,670.01937984496124,9ab12f18e67b239a5d3098ffda6fa225b5e4f120,US,IN,50
658.5,720.71739130434787,668.91304347826087,2305831ceb1e338263cb5ae2a677890464a6f3da,US,IN,50
652.9666666666667,671.55925925925931,642.78888888888889,9ee206dfda8bd89a4aa6f020dfdcd9c2c4dfb943,US,IN,50
673.56862745098044,740.70915032679738,682.20424836601308,620c7f10848b36c36f8d0bf65deda382f102ec89,US,IN,50
691.093137254902,765.0,695.0,468b1e32c681024fee4a0ce79715f1b068214bad,US,IN,50
678.15942028985512,760.95652173913038,673.28985507246375,7af102a939449110009229827c0af59a16918d1b,US,IN,50
698.95833333333337,702.36458333333337,701.30208333333337,1f9e322ff47c7137dfff9231e89f430b9825064d,US,KS,50
755.01145038167942,797.97328244274809,755.40458015267177,1064b7ae6c4f1f7b2048cab9a5d31951ebc1f0b4,US,KS,50
667.33333333333337,668.18181818181813,668.18181818181813,4f9ff16f7f8a28a11a30f06e3e3bcf0dcf240c98,US,KS,50
643.98958333333337,750.0,642.91666666666663,a265da0db5ba5e7a14c0886c6aeada6f135a50a0,US,KS,50
698.45,700.0,700.0,9d3bc2e97805c868ade92c16ae58297b38658270,US,KS,50
662.38888888888891,750.0,660.0,c9d8936bcb40b153d5caaa9f38ce84087bb23cd9,US,KS,50
690.71405228758169,726.66666666666663,693.33333333333337,5302bb6d7f5bdc83c5f91dd145d5bd9ed1fe51e3,US,KS,50
716.4666666666667,720.54166666666663,707.00833333333333,bd1930c66558d125d66d6ce32b9bcaea7cd4711f,US,KS,50
727.34545454545457,733.27272727272725,733.0363636363636,ddd03f4a9e29c9d57c4b2984bf7b0daba821bdbe,US,KS,50
666.875,670.0,670.0,9dfc2964f0de6c49ff44dc285d2e62a20077a0b7,US,KS,50
665.87109375,700.0,658.28125,e251a65513d0c2c1f7c4c5a52fdd100b89519038,US,KS,50
714.69473684210527,724.30526315789473,722.93684210526317,143839cef5810ef8e467d4112ef6959aa9b433ff,US,KY,50
716.86923076923074,720.06666666666672,720.06666666666672,1790efa06e7c0f36fc98b7fa0cf9dc4a030fb6f4,US,KY,50
682.09870550161816,673.51294498381878,670.06310679611647,f09acb0fcd94921dd2325f5c7a1146e5538e96bd,US,KY,50
690.09225092250927,719.91512915129147,688.33948339483391,cce5abc4fee00a78223b49b1be6793fed1a03fac,US,KY,50
708.25,740.375,718.75,5bcfa93cb348ae5d8dc8254289decde675033e01,US,KY,50
688.91111111111115,687.33333333333337,685.91111111111115,4da2dc969b38558c815ae52308f1d80371109165,US,KY,50
660.15789473684208,670.15789473684208,669.36842105263156,38cd7a9b6b6f8f4463b58d8fd8a7b8179211f135,US,KY,50
698.025641025641,700.0,700.0,8c24ef7f9833c97c7380abd06950e4caa1f5f9ee,US,KY,50
680.82679738562092,706.66666666666663,683.39052287581694,d3d2f58e9db68e2bc2c6fccfdf8dc76923c1ab9a,US,KY,50
689.9672544080604,767.455919395466,689.37279596977328,be6d75b4220e4646b8b297da34ac2be078cf868a,US,KY,50
688.0547619047619,705.347619047619,690.88333333333333,410909035a7b6e5163595f436441abe036d7fbde,US,KY,50
675.19480519480521,697.35064935064941,665.68831168831173,328c870b7294d210d3ce97eec133e047ebb18f69,US,KY,50
685.50557620817847,682.88847583643121,677.41263940520446,322eb84337faf7743f0f6d9d1f4ce508bfe66605,US,KY,50
673.94117647058829,680.0,680.0,e3b6028f7f41b6338b97770fe6547e790a8d900e,US,KY,50
706.0344827586207,740.0,709.17241379310349,d89192a6af9037abfce5f0d9c4425dce592cd99b,US,KY,50
688.56862745098044,690.0,690.0,5ca509e50d8f89d3047cb1aa1420ef454db74a37,US,LA,50
730.65517241379314,726.0344827586207,726.0344827586207,61331fffc18d78f0517f6d91cab349b770595243,US,LA,50
668.63311688311683,671.42857142857144,658.14610389610391,ddb925eb250f73a41ea9cbe7077ad0d09edc7918,US,LA,50
652.06818181818187,760.0,630.0454545454545,3256ccee401012d86b3745787d4d4a6d8f80302e,US,LA,50
697.17125382263,751.27828746177374,697.89296636085624,db75af734fcbaea6ac84af747db224bda04691b4,US,LA,50
691.75510204081638,741.14285714285711,689.34693877551024,c2322659a4f5d626f9cb2bf8911a33bb91773f0f,US,LA,50
699.9202898550725,765.6521739130435,692.55072463768113,6a73b4b7948139945daf0a55e6d70cc990cb22f8,US,LA,50
679.956204379562,686.05961070559613,677.98175182481748,01231b3659604ae515f75ef6288754f18e167b01,US,LA,50
694.71739130434787,693.8478260869565,682.63043478260875,a245dafe8bb6241b7956f2a31c8a6b38f82b6526,US,LA,50
702.44094488188978,787.91338582677167,665.05118110236219,19a4288de396318b5e9ba7c2e24be9f81726490c,US,LA,50
695.42156862745094,766.66666666666663,695.07516339869278,279f91fbe310bc63b5e51099677a67ed6afcb004,US,LA,50
683.4414414414415,707.49549549549545,703.042042042042,93654aad0816e5fd6d59f33fc2374e764c1929e7,US,LA,50
725.2885572139304,723.93034825870643,720.7611940298508,aa2b2a4d5ca4e9bc592790d7e9d368bdd67ace2b,US,LA,50
667.04054054054052,667.0,648.29729729729729,0a33feb0073b13a019a485a316cd86fedc905d95,US,MA,50
680.79901960784309,674.46078431372553,674.46078431372553,d7cd7d8e0ee8a6d108a917081676702a33227d53,US,MA,50
598.471264367816,650.0,600.0,059de870d35bca917f05bc8811155d28c038cdb2,US,MA,50
713.54615384615386,711.876923076923,711.876923076923,4088b6dd0ba55cf4fc9383303ba23a26b1d71e70,US,MA,50
698.19047619047615,679.23809523809518,701.23809523809518,78fc3d0e54d2181c9a3721504348fc14e069fc9c,US,MA,50
708.75714285714287,711.7,711.52857142857147,f207ed7110da370d810bd889b20b04d64682727f,US,MA,50
667.72,669.96,670.04,2c0677b2bb89afd228a0d88cad1ec9f2c13b5acd,US,MA,50
708.23684210526312,710.79385964912285,710.79385964912285,9e560f186f452c50ffb1b63902ad573f282a555a,US,MA,50
654.45,655.95,654.525,6ee75e537791a8482d086158ab3be2d73f3e3e7e,US,MA,50
699.75833333333333,708.23888888888894,691.21388888888885,73d25ea9c41a6cbb9693353d839030d99df2bec1,US,MA,50
687.39834024896265,683.75103734439836,683.45228215767634,ae11bf1b9f10a15ae130acd5513f419d5cfbfc74,US,MA,50
695.78431372549016,700.0,700.0,b4645697ee9731c17a85aeec003b7bf152162101,US,MA,50
696.6712962962963,701.00925925925924,701.00925925925924,ad2b8d448a79c2559bf1e9d5940f8ba5bb7f8023,US,MA,50
717.1519607843137,720.0,720.0,59f544aa08060487d059aac5ef3f9e3ec4623f28,US,MA,50
673.5,730.25,683.625,d9bab4204472e1946af036043f48784bc9a5c99f,US,MA,50
675.58928571428567,678.33333333333337,675.47619047619048,6b7b149c8584412c58b757fffdf59bd529b80719,US,MA,50
675.28571428571433,690.0,678.0,6cfc1527626266b8db3b82344c746c641a1d6a84,US,MA,50
633.37373737373741,650.21212121212125,620.33333333333337,e8ccf84492436a125591a99dfed9ceabaad5befd,US,MA,50
634.9375,657.875,637.5625,45d66ad6afbab98f87513cd9bc6ca49f8e95de9f,US,MA,50
675.5,676.29820051413878,676.29820051413878,c7c2faddb615e574bbd788289a99401a40b31177,US,MA,50
678.16129032258061,687.63440860215053,692.55913978494618,622f58f3a6f80157818fa1e582e2ce618f48396e,US,MA,50
682.67647058823525,690.08823529411768,689.85294117647061,9cb910ea069331562754f03037e31c8f84d426b1,US,MA,50
682.3210784313726,685.0,685.0,7946b8e2ad929007f7ec318599ec1e3da1e7db11,US,MA,50
665.065637065637,657.72200772200767,649.50579150579154,0dbd06f56cbd5a67eae2122fe40af0d4a30b0bb1,US,MA,50
691.58333333333337,680.0,680.0,55647b52d07e1d893079054a99b80288040cd646,US,MA,50
682.1206030150754,684.6532663316583,683.4824120603015,83fa845d606d044063482ad74387bccd767a14b1,US,MA,50
679.0894607843137,678.57598039215691,678.5710784313726,44170d9d606dd8fe5b823d61c3404b0de3ef6425,US,MA,50
720.0,770.0,720.0,7d620630c1106bb25eaca1c85d2c0a4826cdbc9d,US,MA,50
702.07673267326732,705.049504950495,705.049504950495,517bb8593fb7a1970b46a4feb15327c3b296eb0a,US,MA,50
733.54166666666663,720.0,720.0,94791d01fead709e461754615e16485a0f1bf2f6,US,MA,50
702.63157894736844,742.63157894736844,703.68421052631584,0f761f12252efcc0c34697d67b56b9f8a7ccea82,US,MA,50
700.76143790849676,703.33333333333337,703.33333333333337,617759f0c0530aa5d755fa9426934930d6d39135,US,MA,50
628.61261261261257,652.2535392535392,626.24453024453021,8c360cf4e1a1cc43d9f3a6e2b7d603cbf375647b,US,MA,50
631.32,670.0,670.0,cee4027571f41721c2ddb32059544e8519276961,US,MA,50
683.38541666666663,750.9375,684.41666666666663,cd26e5636d553caa16131226eb1ac5500edb356e,US,MA,50
706.65053763440858,780.0,710.0,336fc0cddba65e082a99984a08b77090445b4e79,US,MA,50
701.78247261345848,702.88888888888891,702.88575899843511,6c6d8b87a1848eff7d4762f8550abb0b1971083b,US,MD,50
712.50326797385617,715.0,715.0,4d041c8121f3582a911c6f3a6ad58589e0726556,US,MD,50
715.98684210526312,772.84210526315792,717.29385964912285,21606c6648efb9b77ac01853a793081eaa950b3b,US,MD,50
729.61224489795916,712.12244897959181,711.91836734693879,1cc64633cc5c58ffaa64f35a1f52eebeb909af78,US,MD,50
622.72972972972968,643.08353808353809,643.0,32d90c7c13d8bc6b7b682e4e044ea1bbff89dc7c,US,MD,50
643.747311827957,651.10752688172045,651.10752688172045,cdd6be7dd62e2addfd0b7212b5412a9e25193ced,US,MD,50
685.33333333333337,690.0,690.0,d8a01ad30bad3ccae45f708d144c95706befc1e0,US,MD,50
730.375,789.8125,739.8125,d49fab9ffe9c92fb8f83e2b8a2fb4a1cbfdad5ed,US,MD,50
677.14965986394554,688.16326530612241,680.18367346938771,c967ab2a26df7c97115ec444d6617ffbc0b6a9e2,US,MD,50
760.72566371681421,766.54867256637169,766.54867256637169,1c72990b8fd916b5733efbf04904ff3d369e61ad,US,MD,50
697.28431372549016,700.0,700.0,5602777c2d6d94e6323729ecdea6b0ba689a90cb,US,MD,50
691.28571428571433,780.0,620.0,819e438b1d4604e65f1985da30274e1c654d1999,US,MD,50
710.73271889400917,712.0506912442396,711.705069124424,9449f254ca6d098a3543c2361b2db4642b408b06,US,MD,50
693.31884057971013,746.44927536231887,696.44927536231887,4705c72ada41ba9039132f8db6fd43637b21729b,US,MD,50
700.21186440677968,780.0,700.0,9ed2b41d8d62adf3fc0c617b0438141a4877746d,US,MD,50
701.38461538461536,749.15384615384619,744.92307692307691,be12fe07258c6b1dfab1704b4e23c2b015f9428e,US,MD,50
673.505376344086,648.89247311827955,647.77419354838707,fa9b0c49ecc73ceb1aa9b61f30cde564c34a99a6,US,MD,50
694.61538461538464,821.33333333333337,693.25641025641028,5815e608f2d10d0fee8bfe03c4f406bb194637e3,US,MD,50
686.77777777777783,682.66666666666663,680.33333333333337,1e2b64e1718b09be862b2545582b27ccbf7dbdad,US,MD,50
683.429718875502,747.06827309236951,686.46184738955822,b23917a9ccd7c5c495969397657f340d8e802033,US,MD,50
673.99019607843138,673.33333333333337,673.33333333333337,3df2e03badc9eb7ac62b996f04f023cce267fc9b,US,MD,50
670.05714285714282,796.74285714285713,612.7714285714286,6922ac0441330db474b26ccd71edf940d1c06dd6,US,MD,50
712.26960784313724,755.0,715.0,954304839636e61f60b1bd6a463cd81a25d264a0,US,MD,50
719.77777777777783,707.59375,674.05208333333337,40563236625c432115b4f226b15ab4f0dc7e2073,US,MD,50
698.91282051282053,747.69230769230774,697.61538461538464,e67aa683f0f521814955e5cbd7cb58a023042cbd,US,MD,50
686.93510324483771,729.80235988200593,684.97345132743362,39e2a737fc0f276552b41d69f29ce84c85812b82,US,MD,50
676.7037037037037,740.0,680.0,180844440f36346cc0a64116840b87103153428d,US,MD,50
743.45054945054949,615.0,615.0,5f46ffba73b28da414715d1aca3ac03c05b5f68d,US,MD,50
704.38095238095241,800.0,710.0,e07ceeee6208c8286a1a507366ce4ff6729c16ca,US,MD,50
696.66216216216219,680.472972972973,679.98648648648646,4250c0573e90fb2932b2dbf0f92a02247e00b272,US,MD,50
686.75,789.75,788.25,ab9f0977103205226240a0cfcc8c2faa99636909,US,MD,50
628.09638554216872,650.0,650.0,8e4633f9e6823dc500428bd17ca7abf7565ddfee,US,MD,50
708.24324324324323,713.16216216216219,712.27027027027032,01e3497cc972ac115d21a61fad8a84c315a156c1,US,MD,50
708.63598326359829,759.071129707113,711.10460251046027,c7e21cf3eec70d3d183c3cac8cd12b40976a15e1,US,MD,50
649.07272727272732,651.0181818181818,644.23636363636365,c99f97d83582d2432d954ad92452490b5a5d5183,US,MD,50
696.075,703.9625,700.2375,20ec13097ffd23ea00db327590719b5a199aab51,US,MD,50
686.20952380952383,693.25714285714287,692.79047619047617,eaa5c166fefb0a874c527d5bfe506c5c445a0c91,US,MD,50
579.10784313725492,600.0,600.0,a3bf51d172c65af1e27a90dccab60985fa63e6a0,US,MD,50
700.2037037037037,704.44444444444446,704.44444444444446,0004ddd9fb43232e8457ed12b578e20c5e1b33b0,US,MD,50
685.34548611111109,678.72048611111109,678.72048611111109,52f82f55b3038f6cab52325a71a321939e39c442,US,MD,50
691.766129032258,692.5,692.5,ffda40b5a71bc787707b1b2a35a9c73df958cf93,US,MD,50
695.875,769.75,690.0,be840ddfe154cdbda36549b8f52141989f6a5c02,US,MD,50
703.75555555555559,703.33333333333337,703.33333333333337,3d458fb56a96db06b22fdb4c988cd70ec69f05cd,US,MD,50
671.625,665.0625,661.20833333333337,356b48592a142fa34e1d6af48f013d1fb4fff648,US,MD,50
735.58754863813226,739.92217898832689,739.94163424124508,ab6e44e3989c028ac29369a5c05e1ddc52495951,US,MD,50
713.62626262626259,769.939393939394,718.09090909090912,93fb78c4a6410e4195b3365446634fb11d23ab56,US,MD,50
672.0333333333333,676.71333333333337,676.71333333333337,510d2d71fe04a10f9ef6c8d5e8878dfbd13709cb,US,MD,50
733.27848101265818,735.506329113924,735.22151898734182,afbd460d648feeafc5204f5a8c8b010aec5de4ab,US,MD,50
672.0,650.0,650.0,c6de7daac70af51045d3ef10fbef8596cb7c1ebe,US,MD,50
696.04901960784309,760.0,700.0,297f0a102168614b16c0bb27c234e3f25fb25463,US,MD,50
710.83974358974353,715.0,715.0,2a2ee3ab07b1899b3a4022cde5498263d5445be4,US,MD,50
727.76851851851848,731.53703703703707,731.41666666666663,f252d5efa6571c6d8834d54d482b2ee393f8301a,US,MD,50
684.33333333333337,710.0,710.0,b9bd2263ca32e81da096b7556794b715698fef96,US,MD,50
734.4835924006909,770.06390328151986,737.93782383419693,c0e77b5ff732310a375ecf330aaeda4690f40cee,US,MD,50
661.97674418604652,664.09302325581393,663.39534883720933,2fd1480818a6511bb988421a58a0a071ea3cbaa3,US,MD,50
681.66666666666663,799.0,635.66666666666663,35c1446ee5e96dfc44c521b373bff9634fd6c38c,US,MD,50
688.9,660.81666666666672,648.18333333333328,e609fba47aacc0d5ec1e06411a8b49dbf2c22227,US,MD,50
686.86666666666667,685.1,684.93333333333328,961f767ea650e50bf7f89d42caf938baf95fbf28,US,MD,50
677.525,680.0,679.25,879be235394e99b930965250a91cfa5da25228ba,US,MD,50
703.7732240437158,734.97540983606552,692.7267759562842,2df7b5b78e3d3cb6f1c501207676d3d5835f0373,US,MD,50
645.78947368421052,760.0,650.0,163a7b7c87eba0bedc9086a85843819cc84fd5dc,US,MD,50
696.05507246376817,695.05797101449275,695.05797101449275,4c7abcf4c813284bbd18ffc396d9ebb62efa968c,US,MD,50
727.56862745098044,752.41176470588232,721.71241830065355,5dab5d5412dacd64e3acdd8dc582d65fce25a698,US,MD,50
705.843137254902,710.0,710.0,442d1146682c1866d10edebb758f24e45aecbb85,US,MD,50
687.09375,720.32291666666663,700.32291666666663,315ec286040baab67fe4d28233116e54f4ada812,US,MD,50
683.75797872340422,685.13563829787233,685.13563829787233,c27850fdade3179fab7a47e4ac726c7792a9cd33,US,MD,50
688.74074074074076,739.90123456790127,686.5679012345679,c7ced9b0c02316df93134dfd63e6d90b0c981016,US,MD,50
685.4,738.2,686.6,2fa3b5b436f9611bfeb6a994746d9bb6da126af4,US,MD,50
707.72043010752691,800.0,710.0,438a6815a1b413836946b55e0c6eb42e3f732571,US,MD,50
698.11271676300578,747.6878612716763,700.0,3c3b1340599c374d453bdbff5fab0049168116a0,US,MD,50
699.09333333333336,701.6,701.6,10f3a14d82da8aaca932f9b183b3b7153746df2d,US,MD,50
689.78846153846155,821.82692307692309,649.61538461538464,41012032d6f7685bfcc80d8ab805d03fdea37c6c,US,MD,50
681.262962962963,680.1185185185185,680.1185185185185,87075c44ab0c604487ca9e5dfc985dc4d3bd5c8d,US,MD,50
641.29347826086962,628.89130434782612,628.89130434782612,93eccb9f39045232fe8dea1895df76477860f28d,US,MD,50
648.969696969697,640.0,640.0,7ae3ca13673bcb3fe623c771aa2271b5a9c41ec8,US,MD,50
705.70807453416148,711.07142857142856,709.7515527950311,f3d41738234a96263b6ca0d25b7c7d823eb2dd0b,US,MD,50
696.93817204301081,700.0,700.0,d44f08d1749d8584d060b94ed17989ef93bc39fc,US,MD,50
703.60647571606478,707.00124533001247,707.00124533001247,a03a2fca14c3a9d06f9d6a493a1b4a916eabd61f,US,MD,50
756.89460784313724,752.60784313725492,752.60784313725492,30c2ddced206080b20b9308063ec40e88458adf6,US,MD,50
656.85245901639348,726.70081967213116,681.45081967213116,ead0c29da86ecf3a47d4fdf737839afe47a754dc,US,MD,50
