AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
701.97913322632428,697.16532905296947,696.05136436597115,0fbcb0f64709942c4709505655a34d50e294cf4c,US,IL,20
694.02614379084969,695.031045751634,695.031045751634,c2be171a834a24f813d78eb3babde35ad1b8d45f,US,IL,20
630.11666666666667,650.3,631.08333333333337,a6dc77120ac84232667f57e7212bde29104c229e,US,IL,20
636.81862745098044,650.0,640.0,83b01b9235506870a239f76455138df4084ca77e,US,IL,20
679.1385964912281,680.73684210526312,680.73684210526312,f1d63d05c189cf7d9c5bbe2e23c3b4203dd65fb6,US,IL,20
712.29032258064512,750.9677419354839,712.09677419354841,884e29f064c8435a3dcad3c33a3ddcaae76dda62,US,IL,20
711.92534722222217,714.75,714.75,a2785d8d64bd3940f875f22e5f341b41f2258319,US,IL,20
675.09815950920245,704.58282208588957,671.79754601226989,e0b73b63b80132d05288708b140019a92fd002b3,US,IL,20
717.62745098039215,700.76470588235293,700.25490196078431,9fdd64cb0f268fb1d8a139bae8f9c5f8437074e6,US,IL,20
701.02777777777783,769.75,699.5,906c7205920b63ac1c18c3024ceedefc79d94210,US,IL,20
674.64583333333337,759.9375,665.02083333333337,7f0ead673462e6fd9b3b94f7187eebd204a566ac,US,IL,20
598.06944444444446,650.0,600.0,77e6d4f50b7db3f783e09f5b7253fd89758b6d0f,US,IL,20
687.03468208092488,757.71098265895955,681.41040462427748,f3912a3c8c1b9928b5320dd934f86609e47854c0,US,IL,20
692.69318181818187,691.03787878787875,687.90340909090912,d64393a7bd9dffe843e3315d1594c646e53dcdc9,US,IL,20
709.21052631578948,714.71578947368425,713.578947368421,a7741bffa3ebd8154a737ab6cd3b0729e49032f4,US,IL,20
730.75,726.171875,726.171875,6f7104b00fbc71c0e441b374ed3f47507a99e0f8,US,IL,20
682.6473029045643,671.68464730290452,671.48962655601656,bf0ac3e6709bd5c148ff9eb576d2b0e877397966,US,IL,20
696.452380952381,700.5,698.83333333333337,0789ee43605e51765c2f76ac67ecdebed772136e,US,IL,20
727.5,750.0,730.0,418ddbe38beb37507e62431a91812195672ef5dc,US,IL,20
743.72609819121442,829.45736434108528,744.72868217054258,8f83cd22a12c04b48296f37c01a3f8a0fbcc0feb,US,IL,20
699.89215686274508,736.60539215686276,701.60539215686276,e77afcde1f4a87a8ff802d8b8a6a822cf0432dd8,US,IL,20
697.32291666666663,770.0,700.0,3a71cb2139b44c7520308df1de7b6e4fa84522b6,US,IL,20
733.52602739726024,757.83561643835617,732.35616438356169,eaf740bbd654994840519f23147978d33b5d4668,US,IL,20
702.27433628318579,680.22123893805315,680.0,29573508c647b31622bc6fef339a8e52fbbedf7f,US,IL,20
688.70138888888891,742.0,692.0,83e5022b5c62bb54ccbd141f36430803a800c3dd,US,IL,20
695.88888888888891,701.5333333333333,699.55555555555554,0360e3f828c41e78ef18a600b518d7179765de44,US,IL,20
695.72385620915031,738.33333333333337,697.35947712418306,c046260d9cb576884e11139c5a4356eac94be279,US,IL,20
705.70467289719625,729.992523364486,708.30467289719627,de4ffe4d0f6fe93d06526bc4091ebe408239b83c,US,IL,20
675.44483568075123,677.18779342723008,677.18779342723008,c8ee1033645adff4c8faca1346d7a38a311b8963,US,IL,20
694.0,702.5,699.375,d3b13bf1d11e5e3151841dd93df39438b6678b0c,US,IL,20
662.258064516129,702.58064516129036,666.12903225806451,fc51dcce4ae3c529ce511cffbc5555c5cf5e377b,US,IL,20
687.62222222222226,726.48888888888894,724.17777777777781,f241dd351abf58b21dbe0b2bad33902a908e5d05,US,IL,20
715.08333333333337,721.91666666666663,717.58333333333337,ae128e2b546f877818bde8ff833ab4698ca4cd0a,US,IL,20
674.04878048780483,664.0585365853658,637.0,fbc075a819fe4ef5f596859de1978dc8af10f57b,US,IL,20
671.82291666666663,730.0,670.0,0c3c193c1d19ebca27d15dc7942e652529a3461f,US,IL,20
696.94117647058829,700.0,700.0,ca82eefbcc6cc790c53fef5bd18316bb61c0d2d1,US,IL,20
693.5,701.6375,699.9875,f4a0d6c273e5bb175f827c533019eedd2c972e9a,US,IL,20
683.0980392156863,680.0,680.0,ad03070b80ee6bb4cf948793c8805bf67a0b276a,US,IL,20
710.04166666666663,710.0,710.0,c5576b6d2e81b3e869b01e6a19883beed19afdb5,US,IL,20
706.06280193236717,711.0386473429952,709.32367149758454,af07bcf45796463837f7cb899b452de40c3177cd,US,IL,20
684.88725490196077,680.0,680.0,8ba0938a4c3fbe3cc2289746721638cfe792568a,US,IL,20
707.16129032258061,710.0,710.0,3ec20e1f9d4591b4743860fd4f31a1e13766450e,US,IL,20
675.16666666666663,716.33333333333337,705.16666666666663,2d64a98673c873d7c35723c2335632c4664709d2,US,IL,20
737.5,740.0,740.0,42fcf1266889bb4ada6d56e4f40819c2eef98cec,US,IL,20
696.59507829977633,698.182326621924,698.182326621924,24f6a71ca8aedc4233f12cd6996931db5bf2c431,US,IL,20
652.046511627907,659.70265780730892,652.92524916943523,0cb8a06780d739ab96100d870a75b74aab1436f0,US,IL,20
681.92727272727268,723.27272727272725,680.0,5474b315d385704343a200132c6c0c06bae1baca,US,IL,20
672.99142857142863,673.25142857142862,673.23142857142852,9025e5d312d9c348cc665cff5f75688e0666955e,US,IL,20
717.71700223713651,720.14093959731542,720.14093959731542,a049bebe1e93f6612bf3672f54f13f2eb211fe27,US,IL,20
694.31081081081084,716.87837837837833,704.918918918919,45a37b1cd4db29050262cd4b06a818252be2cd14,US,IL,20
729.79444444444448,740.0,710.0,89353e825b3fb0ef9173ea30e05701d79552ae47,US,IL,20
702.08333333333337,700.0,700.0,294b05ee5ac48ce56a64c190fb1df562f9a52c9d,US,IL,20
662.7679738562091,678.54411764705878,658.05882352941171,da70d19d07d7c6381b4a1fa6eda219d509f9ca5a,US,IL,20
707.03272727272724,770.07272727272732,707.59636363636366,30643a5de328650dbdeba7cc0a9f433b1b7ab3ef,US,IL,20
737.08838383838383,732.00252525252529,732.00252525252529,8e4e3605ddf6b783562e5c3ce85a62b3563893f7,US,IL,20
723.74910394265237,719.29749103942652,719.08243727598563,09980458ebb703491b71b9cdf91b17de1a2d355c,US,IL,20
697.00281690140844,698.38591549295779,698.26197183098589,dcdf858be7ef5f43f8a7daa554f2348e23c7b75d,US,IL,20
690.410480349345,696.240174672489,696.240174672489,cb8fc12e36162fca2e1323b563e7fcda16e777db,US,IL,20
718.9397163120567,787.65957446808511,721.29078014184392,ad295771bd0e60b23892e1110de89f85ac74f124,US,IL,20
706.74074074074076,760.0,710.0,79d533ca1dba76e23508cd7acea34b506968d02f,US,IL,20
689.34074074074078,690.074074074074,690.074074074074,d1f0d51f382ab84055fcdd2079c83a45dd28575f,US,IL,20
658.42382271468148,698.13019390581712,640.74792243767308,a8974f01c6228a478ca16be7ab520237221064e5,US,IL,20
726.59448818897636,808.42913385826773,725.36811023622045,25d3c0387ac03f41b4a49e00aa66c8ce08c374c7,US,IL,20
683.52941176470586,750.0,680.54411764705878,7ae036cb3d3c20484190206815ac19e92f4927ee,US,IL,20
771.33160621761658,770.65284974093265,770.65284974093265,f4de2fb64e6f9453d4dbbb72c045770c43b6af7b,US,IL,20
711.27272727272725,789.16666666666663,704.81818181818187,62eb1633efbc6aaf8e61299c717d0e6f9cf382d0,US,IL,20
697.25,720.0,720.0,069932a20686382fe7984bb9203dd3f120840152,US,IL,20
720.80769230769226,680.15384615384619,680.19230769230774,7fdc4067709bc43a039053bd0c733717e7e06652,US,IL,20
686.31540847983456,686.129265770424,686.129265770424,5e683e685fe38a7b168710967022e11ebf8b7ff7,US,IL,20
732.64646464646466,734.13636363636363,733.8434343434343,0226314aea5cb3429be1d7e689f48df7ae8ea4bb,US,IL,20
698.32222222222219,700.0,700.0,0c482ad08a7efd7bf8439b5f996dedc28e69a65a,US,IL,20
756.60526315789468,749.921052631579,748.63157894736844,1c683db783bf8e84e7a07a41d9934fd1fba9b52b,US,IL,20
674.98118279569894,674.6236559139785,674.6236559139785,f6c1bfb526c577a8ce8b28fad43f682bb1c5f30f,US,IL,20
706.175925925926,709.11666666666667,709.11666666666667,12d2d689863fa478caefc92752396b25950fcd37,US,IL,20
686.88372093023258,690.69767441860461,689.8604651162791,4772a061c00a046825ed4c5e4a4b78d0d2051fd9,US,IL,20
671.1682242990654,672.02803738317755,672.02803738317755,7f81ef00d2248eaca0faaacfb6d4436ec1dfc1ea,US,IL,20
696.75,760.0,699.54166666666663,b4d77c7d32cc8c4bcbca0726de4fccefc38ebae5,US,IL,20
689.0,697.0,688.0,e5bf569ea3e6dca8f8ca32f7d5b9de5846e7d449,US,IL,20
697.18181818181813,706.4545454545455,705.09090909090912,9534779bbc4fc8d5b8a1757089b21b5a54e4e756,US,IL,20
702.45,713.324074074074,703.324074074074,aec1e33517715c7c3ad44d171487a67775624768,US,IL,20
680.57522123893807,683.29203539823,682.40707964601768,d6db70e687826519c02c3165f289c7a6afddf12c,US,IL,20
676.04444444444448,680.0,680.0,c9e712c7d956bb86fff1720dedff85f73071428e,US,IL,20
723.09848484848487,723.7045454545455,723.49242424242425,6ffb7f7ee412356b19d28b5b78fb7ad839c76668,US,IL,20
713.59090909090912,721.72727272727275,718.27272727272725,a076f1d80f98d8b77133f73a40cef9723f63d446,US,IL,20
696.68731988472621,694.321325648415,694.321325648415,3b07a06309d3c7f9a5250d33d32723b977a6987b,US,IL,20
709.5022831050228,711.09360730593608,710.57534246575347,76dbada686be32ce16bee10af4804da591181df2,US,IL,20
718.88510638297873,722.936170212766,722.936170212766,488a06da6af122e6a93372f0dec8971281d8d784,US,IL,20
687.4019607843137,692.01470588235293,692.01470588235293,aba3bcc6aa5b6b328010403edaf0b98971215e89,US,IL,20
707.88333333333333,710.0,710.0,e3161c0c0518cc4f6068cb73a4986a1726f9b757,US,IL,20
736.25287356321837,753.49425287356325,738.66666666666663,cdd46354d24052f4ceb7e6f33986b90a5a266983,US,IL,20
682.969696969697,788.68181818181813,686.219696969697,3adc3063a3415ac0f7ded0b93e61e6358b73d3fc,US,IL,20
679.531914893617,686.14893617021278,686.14893617021278,ce3dbb175a6bd6cd63edd481eb7717fad42e1005,US,IL,20
660.25,710.54166666666663,669.79166666666663,0b4914c6bf95f2bc5c0f7e796a2f015a7245ad16,US,IL,20
681.39086294416245,708.45177664974619,680.76649746192891,550e655492d25b067750c3da708f93670497113f,US,IL,20
659.86111111111109,786.66666666666663,620.0,6fcaa389dbd0795e09e1f05f986b8c21e5e69fb1,US,IL,20
667.85784313725492,670.0,670.0,b4b76f2d7c82d270e49181039de6e4e7cac87c6e,US,IL,20
683.90967741935481,680.93548387096769,680.16129032258061,b4120d4f47d6115181651daa3c4a80d96782d42e,US,IL,20
683.56441717791415,667.98773006134968,667.80368098159511,40f5848dbb89287f6838b44087331ecf0141a2de,US,IL,20
684.48648648648646,688.581081081081,688.027027027027,568d417044dd58f0c086ffd8ecb1f9af95540132,US,IL,20
698.57046979865777,696.30201342281885,696.30201342281885,f6d4bc7688c98756694aedc03a54b28e70a6c70b,US,IL,20
697.5625,701.5,699.75,b3794c07e3f37580d2248ead1ee6727e4875a705,US,IL,20
730.45098039215691,732.05882352941171,732.05882352941171,86759698b15ab5e12678f2083e38401d4981f994,US,IL,20
728.35555555555561,737.00740740740741,729.2,9838b6d0c0140bc1cdbe9bd0bb0dfef0d1a9a77b,US,IL,20
688.6875,693.24877450980387,690.48284313725492,d555fa356fadd2b6a98b8d9b4a23b42695f9dbbf,US,IL,20
719.46483180428129,716.183486238532,716.183486238532,1fe528b3c52d229ccb90f237bb3ca379a1354fa2,US,IL,20
689.62903225806451,695.73118279569894,695.73118279569894,574e530dcb7acbc0d53aeb8d01b2c9d98fd73d30,US,IL,20
666.625,701.25,700.63636363636363,faac6679e57fe62412ed4c6f238851fceb295752,US,IL,20
689.421875,691.671875,691.515625,949bc11136b6d2bc2e22b527b9a067dbb149dc08,US,IL,20
717.93103448275861,720.0,720.0,6b7737b747565efc69595c4e4995675e3aa30885,US,IL,20
688.172619047619,690.0,690.0,a744542b02c66ad87cf39141b0f78a832fdd7480,US,IL,20
677.41991341991343,671.88311688311683,671.17099567099569,3c202fb909e2957d9d912c85451282a0271c786d,US,IL,20
672.4849498327759,735.2274247491639,670.010033444816,cd532a4d23a789ad310a4fb792338ed8f30b0dee,US,IL,20
709.49159663865544,728.844537815126,709.4579831932773,b2f9ebea945333c92811b3d2d70903a20eb482f3,US,IL,20
716.71111111111111,720.0,720.0,d28eeb9e26b2dec1f364534f02682159bb1048bf,US,IL,20
670.05555555555554,742.66666666666663,640.0,76989bbadc20adb9719ef84eb24fb6cf39509d5c,US,IL,20
681.1548821548821,680.0,680.0,fc6989f20ceadbf38f559f34fd28766005b195e4,US,IL,20
688.93333333333328,690.0,690.0,d1482c952c5b07baf0547f248880f77ebb150c9d,US,IL,20
681.57017543859649,689.21052631578948,687.88157894736844,d89b6f4da76e9893039cef137095c2ed9ed36529,US,IL,20
681.36666666666667,683.0,683.0,7be829680e75a11602a5cb7b39162be128431e7b,US,IL,20
698.8,760.0,710.0,d7a4a09a9c31796ed7d98a31a86f867f2c176e4f,US,IL,20
684.51851851851848,731.2962962962963,674.86111111111109,70e5d430a488dc8cce1ab4a3ec5c6f5a20f9189f,US,IN,20
671.3375,778.25,676.9,fc8e46fa812a8e91d4118e079cbb07f7da89cc07,US,IN,20
706.237556561086,733.45475113122177,703.00226244343889,3dbaae1b62f1d5bbc8f2ff88bdf429ada4e4ce03,US,IN,20
708.55555555555554,711.38888888888891,710.0,ef3776a0a94dc9246843475af4ac94d4c5f8b47f,US,IN,20
651.19277108433732,655.34939759036149,654.92771084337346,89453fca9e62d2f8b5999245a638365638fa1349,US,IN,20
751.81735159817356,754.24200913242009,752.18721461187215,6ba14fe8ada70fa62991097f0fb2b4ab81041bfc,US,IN,20
679.74285714285713,681.03361344537814,681.03361344537814,88259b85c763555e2bd741f34bd73ccafca81b92,US,IN,20
728.51655629139077,733.476821192053,733.476821192053,7efe2ad8e03efca806aa6314500177082d073b98,US,IN,20
691.16666666666663,688.77777777777783,688.77777777777783,40ad2269da6a0801568dfe558a69e0c12bd276a6,US,IN,20
669.55480984340045,655.97539149888144,655.97539149888144,ce0e03b667171eb0785ee4c55d683d6d0a21b8c8,US,IN,20
681.775,703.0,683.5,6dc163bc51a9c76bdfef7e8c85ab52b0321c08ff,US,IN,20
680.54656862745094,709.45588235294122,681.95588235294122,16d496082b5b3fbe405dca2bb36880e8feb92ace,US,IN,20
690.28144654088055,701.91194968553464,691.6635220125786,26c039880198da42c721eb95f2b9993abf896fdd,US,IN,20
683.54368932038835,736.53883495145635,684.504854368932,185cdf2403e939f10da606c7b0e6b2eddb6126e8,US,IN,20
672.03478260869565,737.28695652173917,676.0,17953dafd7b94f8e503cc32edcd734e1a21088c0,US,IN,20
707.0393258426966,736.79775280898878,710.0,72c08951174424ce5862a5b9f12315e54274e414,US,IN,20
602.19230769230774,811.84615384615381,605.69230769230774,57e637bb3a19762a9836ecf8d73fcd21490877a0,US,IN,20
697.19696969696975,750.0,700.0,1fe0c368d99b050f8e2e96179bf0db1daa8c3fb9,US,IN,20
699.439393939394,719.09090909090912,700.90909090909088,1190cea8eddc17c4fd59ebd66e0148f867425ae5,US,IN,20
664.52941176470586,759.5,650.73529411764707,1e61d95e284598d3ccb8e2504dae9add8524f870,US,IN,20
675.34375,730.25,679.66666666666663,77519dfb5295142216ec80c32c8e7a962c78bf84,US,IN,20
715.80555555555554,720.0,720.0,a93c008bf4ab0388c23ec41e2a3a1161af75be3e,US,IN,20
712.51851851851848,723.17283950617286,713.02160493827159,a4b5ce4b1abd316fea0726b97b536702ab2df6c5,US,IN,20
687.76363636363635,690.0272727272727,689.9818181818182,9f091881cb75b4e4564213694d6210da5e1bd467,US,IN,20
676.0,700.0,700.0,e1c16f4779875470687bf233a838710239639673,US,IN,20
706.38194444444446,710.0,710.0,b4a71414ce5cebd32f1f6bb58045890f4b9721d7,US,IN,20
699.974358974359,701.34615384615381,701.34615384615381,7a8ff675676fddbd776567155e140d0d44ec0cca,US,IN,20
698.2290076335878,700.0,700.0,2cae9ea38f4232715208e712a985f9c1f4a6f914,US,IN,20
704.72964169381112,705.28664495114,705.28664495114,56da561ab0cd2f1476e5209e2a6531140930d856,US,IN,20
738.45833333333337,740.0,679.41666666666663,aedfad3278b8ae3dbbc0ff2de01373257a5b9807,US,IN,20
687.82179487179485,686.30769230769226,686.30769230769226,e8e2805961983567064a362ca1639b7381154299,US,IN,20
572.7037037037037,650.0,619.31313131313129,c7938f52abe617794a36fab796f23ac7405ef006,US,IN,20
682.88135593220341,682.69491525423734,682.16949152542372,ce9f056f8d1613c0bc5702e8413608ed36513f3a,US,IN,20
733.87878787878788,731.72474747474746,734.90404040404042,f458b2007efc45ccb383cf3ca38c68b3c0d385ac,US,IN,20
717.08536585365857,720.0,720.0,6ea682049531c0b4aeef575289a0e5cfb53c7ead,US,IN,20
702.202380952381,764.64285714285711,703.92857142857144,d159d24843eb27ab298c74452dc71270128f449d,US,IN,20
695.68085106382978,680.0,668.0,e9b6f3a4f52ae8222c1b8194d499618c8e0f196a,US,IN,20
676.94117647058829,650.0,640.0,b0a65255df8c02e7fa4c4dd6fddd7589128673f3,US,IN,20
687.14285714285711,710.0,690.0,89a4df7f5d901cf5b539093cc09f2c3db3ffee77,US,IN,20
683.47916666666663,734.63802083333337,684.63802083333337,ff723053bf8b5bbd687d4b73a2199eff41f4f03d,US,IN,20
670.52631578947364,670.0,670.0,39315322f9c3719caeb90c7472c16ae7310d4219,US,IN,20
687.4,690.0,690.0,f9bf27c57c5a22225e00bb4a77fad69e3f48258b,US,IN,20
652.18421052631584,652.88596491228066,652.88596491228066,0d0c9feb8d5661d8c971e5de478423510ada4592,US,IN,20
692.98255813953483,744.86627906976742,695.55232558139539,d4101ef02691bceede782bbe35b7f0fb25f62a8b,US,IN,20
707.31707317073176,718.439024390244,717.34146341463418,52c4cac40f52b7ab4250061a7b10eadb7e2a76a2,US,IN,20
709.22413793103453,710.72413793103453,709.74137931034488,2bec66a92b0cbecd06c783ef9b1f8ff50708faba,US,IN,20
678.85496183206112,760.0,680.0,3310357f4dcd8789c2bbff235499fe5a5dd7e6b0,US,IN,20
717.74166666666667,720.0,720.0,ad77378ee8c4dad7f2752cdd4f6661fa12b6d06d,US,IN,20
666.0,680.0,620.0,820812189f38163fb882a0c254450586dd0d2c53,US,IN,20
661.75,650.0,610.0,3fa4436c8ea129b7911b2f50f1ac656284fab3b5,US,IN,20
665.71078431372553,665.0,665.0,72bd457fae0f7e917433bca7e0fd2295408b82f6,US,IN,20
704.25,660.5,660.25,fd76e09cbf6c0e27bd7a115360921925dc569970,US,IN,20
721.05625,720.28125,719.7,24f2b0ea8dd463925db54dcb9b736170e1477135,US,IN,20
681.89803439803438,683.25921375921371,683.25921375921371,e074fc22f1880324b3b0f0ff15101f548473573f,US,IN,20
674.47115384615381,706.71474358974353,674.40384615384619,b48c0e5ef00dbecd229072d64de3ca49616eefbf,US,IN,20
670.7644628099174,730.7355371900826,675.55371900826447,7861d2c39cf4c9f6c640f7ddad088826dc71b34f,US,IN,20
703.94543147208117,722.10659898477161,705.96446700507613,263fd24f96eb66235969d16e755565294c43866f,US,IN,20
699.25925925925924,710.0,710.0,dd98d005750379b92cfcaaf08fe81a2a383c06a7,US,IN,20
697.69964664310953,701.67137809187284,701.1696113074205,5be261650e3c50f34a51c4b5c593df567b861ae2,US,IN,20
718.36111111111109,710.0,710.0,6ed3afeacbfa95b021e3a4716f971c263d182ae3,US,IN,20
710.3840579710145,712.94927536231887,712.85507246376812,bdd57f1d166580573e2c7ac75497ed8cbadb5a1e,US,IN,20
757.27906976744191,759.69767441860461,759.69767441860461,0c8e915e4df31c5e374baf29cdf7e4ba8decad49,US,IN,20
672.732905982906,736.79059829059827,671.40598290598291,9a7c20b6d42cf375be2dd1825fa8d8625c6a4def,US,IN,20
710.56011730205273,715.04692082111433,714.733137829912,e271fa7eb616835a5b6e55eddc15455cce3059bd,US,IN,20
729.68672839506178,789.658950617284,732.57253086419757,982697f0fd9cbc3f813fd893426cc8d4e272d942,US,IN,20
723.02754820936639,732.84297520661153,720.03305785123962,fa80efd9132442c24dcddcc8884443bffb6c7247,US,IN,20
685.82028985507247,688.17971014492753,688.07536231884058,85a68e93fdc56e7e009bada5c14bcafd69e6b036,US,IN,20
565.29896907216494,600.0,600.0,dbc8e4d9f223760237c1d35a69b86db3bbf01e88,US,IN,20
704.57291666666663,749.79166666666663,706.04166666666663,78fa9a01d142a5cbc0671f8a797666e60470783e,US,IN,20
697.57986111111109,750.0,700.0,f6beddb866fbe16a54378cf21d4b439c67af8bd2,US,IN,20
680.31696428571433,682.05357142857144,705.98214285714289,b910fa0f29d4412c9491f30ea41cec7fa5cc3a7b,US,IN,20
665.0,730.0,670.0,b7a6eb97d5dcdaf20a0d5fd20ca2e8d03cc51b84,US,IN,20
718.32338308457713,713.66169154228851,713.66169154228851,4b0ac09d08ecd731a3e0e1d530e518d3b1bcd3d8,US,IN,20
720.104938271605,722.0,721.679012345679,408c83204392b14754664b7496ea0072980690f7,US,IN,20
681.49552238805973,683.05970149253733,683.05970149253733,7e4e867df0185537a138bbedcee7202583e19d7a,US,IN,20
658.0,739.83333333333337,660.16666666666663,b43f8726ab6aca2be1d1f41b981458fa79f117a4,US,IN,20
683.70833333333337,690.16666666666663,689.83333333333337,a130b434ad065861bc167ed5508cbaa9658182df,US,IN,20
700.06870229007632,739.74809160305347,692.53435114503816,3dee1462aaa88e2d5cf78f60f8a8c70cc4dc13ff,US,IN,20
667.08597285067879,752.58371040723978,672.67873303167426,cad4f5a99a16285b3e2e0c74819e4a114e9be9de,US,IN,20
694.19803600654666,760.0,696.644844517185,0f8f5afe4e5bfe2c4046aacdf1eab6728de1864e,US,IN,20
598.37871287128712,735.0,600.0,62e3d2e0ae7dc70dcbee65e1318511f7e53dad4a,US,IN,20
697.73239436619713,699.64788732394368,698.84507042253517,71a0b57560f06a11abbe861c6b7a9cefb4e3898b,US,IN,20
667.45614035087715,660.04210526315785,660.04210526315785,2aa03b4dab067f085eadff34dbb974d942019809,US,IN,20
718.01960784313724,720.0,720.0,23873aee8e48a463a2f2c95f943c5078d85688f4,US,IN,20
698.48684210526312,740.93421052631584,700.29824561403507,8fcf0b2bff6e02f7e00b91d88ff3ff3810e51b00,US,IN,20
720.08333333333337,792.0,724.0,466b04367df701dcfc024551d3600d45f8a731c4,US,IN,20
660.71428571428567,660.0,660.0,28a37dacca44a80a35a12464066dc19d1894de3d,US,IN,20
662.44444444444446,670.0,670.0,012541df7fdb611af3407a002ed91ac976b5dd36,US,IN,20
657.989898989899,699.76262626262621,660.23737373737379,2c3decfe47fbb1291d6eabb14f67bb550a293cff,US,IN,20
687.87878787878788,690.0,690.0,ff4b6727afd3b899f16fb4ab4421a2b4ac1f0492,US,IN,20
682.07692307692309,679.89230769230767,677.123076923077,a47a6763b774397056f119097bb5e4cc0b0c5c5d,US,IN,20
740.76744186046517,704.0,703.30232558139539,5a6edf988776872f63e63ac4835f615428487b6d,US,IN,20
699.23897058823525,694.58333333333337,694.58333333333337,ba37d64b2a9fdb87743277736257108bcd904160,US,IN,20
677.59047619047624,725.0,675.0,a76995fcb1855d16a413addca5544fae6b7cb165,US,IN,20
689.89384288747351,702.89808917197456,694.29936305732485,7a7b33d0088fcfea510e5efc56783ab407983c73,US,IN,20
697.5484848484848,700.0,700.0,59718cc7a9a8cd9bcb28dccc8d27f6b35a7e12c9,US,IN,20
687.0,720.0,700.0,b1ff23070738542a649431aba9562f1ef1a6f7bf,US,IN,20
662.35227272727275,746.30303030303025,664.92424242424238,365bc31f71830f72e887c325515106f9da4d382f,US,IN,20
730.72222222222217,725.6875,704.72916666666663,a0666ce505cd3809c1fa741d8f2432af8c67ff0d,US,IN,20
718.01401869158883,719.53271028037386,729.06542056074761,00a57ff87df6c0a6293c5d88b27fcf5f48a0ad28,US,IN,20
657.95161290322585,720.0,660.0,127393e41c43ee91ba28f62173fbf26f01e00118,US,IN,20
693.69090909090914,738.4727272727273,696.21818181818185,c4751016a86cdf7cdec0b8a4992ec5c10d709355,US,IN,20
723.63571428571424,731.62857142857138,726.57142857142856,a865abd76e2dfa35ffa0054ed6b680a3a3108b4f,US,IN,20
688.0968468468468,755.0,684.13738738738743,50e76c7ed53b07ac40574a048226d7c0dd2d687d,US,IN,20
696.01307189542479,693.86764705882354,693.86764705882354,30d7fa0cbeda0d7aba36c3fa417492240302a405,US,IN,20
714.43026004728131,713.82978723404256,713.82978723404256,ad089c46584ab9d12dbd0756f474582b8836536e,US,IN,20
692.91847826086962,696.179347826087,696.179347826087,0d241043e1b7571f794aef9ff12a4b0ea3c8d775,US,IN,20
684.6269841269841,711.42857142857144,685.71428571428567,fe98127a171c47e3a0947e734b3142bebccf6794,US,IN,20
714.00347222222217,720.25694444444446,707.43402777777783,f41dd2c4c83940672dd763a7ebde385ce436d379,US,IN,20
719.5512820512821,722.15384615384619,722.15384615384619,d0d103ff680f836ce701ec12413119259c6565a3,US,IN,20
665.30691056910564,775.90243902439022,665.34146341463418,52ebec8b33f5b0c11b2b4f538a01f91f909b9848,US,IN,20
711.875,715.125,714.55978260869563,d5a53be0f5e0ef9c29a8b5d5ebc70efa7d463fd9,US,IN,20
698.18227424749159,699.76588628762545,699.76588628762545,c53e8c64db7be3c0ae125c40ecbf10000aba978d,US,IN,20
674.69540229885058,674.82758620689651,674.82758620689651,dce84036a480cef989824f931c3f03e267493ef0,US,IN,20
680.29032258064512,682.258064516129,682.258064516129,7b778333cd3fd945813b9fae98c028af3b58aa02,US,IN,20
705.74734042553189,731.40425531914889,695.75797872340422,a94c78d86bc028ba2c9f7387b92adb8d0a64ab68,US,IN,20
711.35740072202168,713.47292418772565,713.47292418772565,7efe4f07720b959aa82f170ea86009a9e329b15d,US,IN,20
688.45098039215691,680.0,680.0,5eedb5de33880ccc87147df7ac0e67bd7c1ef673,US,IN,20
650.34523809523807,670.0,649.75,ad629b0bcd9b9a723de16791b6d1f2863f54d7b4,US,IN,20
697.98955916473312,701.87819025522037,701.87819025522037,38e3e726fdba76debd5933c37fff150d92ce206b,US,KS,20
686.38461538461536,759.84615384615381,689.84615384615381,60d60e9e1e07ccca377c4b11c1d43d8bba561457,US,KS,20
660.42948717948718,664.18589743589746,650.5,c161940283bcbc60706f700ab92eab5e3e0e1e50,US,KS,20
696.57291666666663,800.0,696.78125,88674d9d455e3558c226b05c505c2a187648c581,US,KS,20
672.03819444444446,780.0,658.69444444444446,8506ace6dade4890804c592c3a44b3478d59f76e,US,KS,20
688.0,690.6,690.2,a33f0158feefe1657de782e14152f713e80660d4,US,KS,20
686.06172839506178,689.73456790123453,689.73456790123453,bfe316632a34a0b1ea2aea68186d4efeff51e775,US,KS,20
714.98245614035091,772.82982456140348,719.56666666666672,862e199be03bf324378e6ee67dc88edb0ec211ba,US,KS,20
730.607476635514,732.3364485981308,732.3364485981308,131f10ff612cd31c441d8041e6712e3505af2c69,US,KS,20
670.17857142857144,720.0,670.0,cd45a0f5f556d5effa2c6fe9351d6130897b4d4e,US,KS,20
701.24829931972783,753.265306122449,699.795918367347,b7ddfef67e4a62fac9181ae1737aaf41920f968f,US,KS,20
695.03125,690.20833333333337,689.85416666666663,a3c33aca8b715ce08752d9abe1219c47a6df699d,US,KS,20
646.27272727272725,651.12121212121212,650.21212121212125,55f308508f33104126c4f9634048743cf6b5f0a7,US,KS,20
697.64722222222224,759.2,691.7,1bed849d3263e96a95f976aab9e782641968e79a,US,KS,20
707.29245283018872,772.07547169811323,706.98113207547169,322f33dc68acb558588f19670210384307657631,US,KS,20
